Filename,Size,Unit
ARTWORK/Back.jpg,2.17,M
ARTWORK/Cd-2.jpg,2.13,M
ARTWORK/Cd.jpg,2.36,M
ARTWORK/Front.jpg,2.23,M
ARTWORK/MARCELODRGZ.jpg,42.64,K
Disc 1 (Elements Part 1)/01 - Eagleheart.wma,11.04,M
Disc 1 (Elements Part 1)/02 - Soul Of A Vagabond.wma,19.18,M
Disc 1 (Elements Part 1)/03 - Find Your Own Voice.wma,14.21,M
Disc 1 (Elements Part 1)/04 - Fantasia.wma,25.04,M
Disc 1 (Elements Part 1)/05 - Learning To Fly.wma,16.86,M
Disc 1 (Elements Part 1)/06 - Papillon.wma,18.35,M
Disc 1 (Elements Part 1)/07 - Stratofortress.wma,10.16,M
Disc 1 (Elements Part 1)/08 - Elements.wma,29.79,M
Disc 1 (Elements Part 1)/09 - A Drop In The Ocean.wma,17.96,M
Disc 1 (Elements Part 1)/10 - Run Away.wma,13.53,M
Disc 1 (Elements Part 1)/11 - Eagleheart (Demo Version).wma,10.29,M
Disc 2 (Elements Part 2)/01 - Alpha & Omega.wma,17.46,M
Disc 2 (Elements Part 2)/02 - I Walk To My Own Song.wma,13.85,M
Disc 2 (Elements Part 2)/03 - I'm Still Alive.wma,13.37,M
Disc 2 (Elements Part 2)/04 - Season Of Faith's Perfection.wma,16.34,M
Disc 2 (Elements Part 2)/05 - Awaken The Giant.wma,17.45,M
Disc 2 (Elements Part 2)/06 - Know The Difference.wma,15.2,M
Disc 2 (Elements Part 2)/07 - Luminous.wma,13.3,M
Disc 2 (Elements Part 2)/08 - Dreamweaver.wma,15.76,M
Disc 2 (Elements Part 2)/09 - Liberty.wma,13.87,M
Disc 2 (Elements Part 2)/10 - Forever (Live).wma,12.94,M
Disc 2 (Elements Part 2)/11 - Black Diamond (Live).wma,19.38,M
