User Type,Username,Date,Text
,bizysamoan,2011-03-20T11:04Z,sample looks alright 4 a cam....A>:7 V>6 fanx 4 tha ups doe....
,some-young-guy,2011-03-20T14:55Z,Thnx 4 the rating Bizy
,sidneyivan,2011-03-20T15:48Z,a/v 6/6.Watchable. A little dark but its ok its free. Thanks for the upload.
,Falkor21,2011-03-20T16:41Z,Can you give me a link where I can download the true english subtitle? Cuz what I found was fake!
,alicedowntherabbithole,2011-03-20T17:10Z,Thank you very much
,sir_butters,2011-03-21T13:29Z,"Its the correct movie, sound is pretty good,picture is dark and a bit blurry, not even out in my country yet so its good for how early it is. V6 A7 "
,EiNST3iN,2011-03-31T08:45Z,I have a hard time believing this is 720 quality. It looks like crap.
,Lost33,2011-03-31T19:11Z,CINAVIA!
,Alcoholocausts,2011-04-01T20:36Z,Crap!! 1.4 gb and it wasnt even in a format I could watch. 97 small files and a sample.....dont download!!
,grenskul,2011-04-11T14:46Z,"Alcoholocausts are you retarded ? 
if you don't know how to do stuff it's ok just ask for help but don't discredit a good torrent because you have the same torrent experience as a 5 year old ok in the 97 small file there is a .rar file that is the one you have to open "
,bonds74,2011-05-18T18:34Z,"V-5
A-6"
