Filename,Size,Unit
Artwork/Back.jpg,410.25,K
Artwork/CD.jpg,737.08,K
Artwork/Front.jpg,510.66,K
01 - Warlord.flac,28.56,M
02 - One In A Million II.flac,22.48,M
03 - Out In The Cold (Big Deal).flac,16.78,M
04 - Their Kingdom Will Fall.flac,14.87,M
05 - The Evil Crept In.flac,12.06,M
06 - Simple Man.flac,29.01,M
07 - Soar Aloft.flac,19.54,M
08 - Back In Black.flac,20.51,M
09 - Glory.flac,11.94,M
10 - Excalibur.flac,21.81,M
11 - The Warriors Song.flac,19.82,M
12 - Suddenly.flac,34.22,M
Front.jpg,510.66,K
info.txt,482,B
Skrewdriver - Warlord.log,5.43,K
Warlord.cue,1.95,K
