User Type,Username,Date,Text
,Darkdragontc,2011-10-19T15:25Z,Can you find the 64 bit version?
,karated,2011-10-19T15:46Z,"Thanks RobbingHood

As always the best torrent uploads.
I wonder if you make Acronis 2012. It is already  released."
,OnThaDL,2011-10-19T23:25Z,"Wow... That was quick!

100% Clean!
100% Working!

Thank You!!!
________________
is there a NewBlue TitlerPro gen/torrent anywhere?
"
,Ziggo1888,2011-10-20T01:55Z,"Thanks dude! It was quick!

100% Clean!
100% Working!

Thanksssssssss!"
,VWang1111,2011-10-20T04:20Z,"Pls help!!!!!!

Can't find Patch button

Tried all compatibility mode things still didn't work."
,VWang1111,2011-10-20T04:36Z,"Could someone please tell me where is the patch button because I can't find it?

Any help will be appreciated"
,brontokexe,2011-10-20T05:23Z,can i use Digital Insanity with this version?
,LordReserei,2011-10-20T20:41Z,Any ETA on the 64-bit version? 
[V],RobbingHood,2011-10-20T23:38Z,"ETA 64bit crack is soon, since it's already out. Probably someone else will post it soon.

AFAIK DI 1.9 is not working for this version."
,jj64,2011-10-21T18:37Z,"awsum upload ,thanks a lot, did as per the instructions,works well........:)"
,jj64,2011-10-21T18:40Z,just 1 question wats the difference btw this pro 11 and hd platinium 11??
,paradoxfudo47,2011-10-21T20:31Z,thnx 4 uploading  i hope it will work :S 
,KinGxKeV,2011-10-22T12:33Z,"very nice upload downloaded in about 20 mins
100% working
100% clean
Thanks!!!!!!"
,skulldragon,2011-10-23T06:42Z,"It's starting!
The first wanted program, that actually stopped supporting Windows XP.
But, but.. XP's life will end in 2014... there is still time..."
,swixtt,2011-10-24T03:46Z,same here... no patch button:(  
,muhu88,2011-10-26T05:43Z,Doesn't work with Win XP....:(
[V],RobbingHood,2011-10-27T04:21Z,"@muhu88 

That's why XP is not mentioned in the system requirements."
,scyther56,2011-10-28T10:27Z,"Installation worked perfectly and editing to. But when I try to render, the render button is dimmed and I am stuck with my project!"
,swixtt,2011-10-29T05:08Z,no issues with the patch?  can't get the gd thing to run proper.
,Lvl99Troll,2011-10-30T22:04Z,Help.. Whenever i open it says vegas has stopped working and brings up an error report.
,Lvl99Troll,2011-10-31T00:19Z,"HALP MEH 

 Application Name:    Vegas Pro
   Application Version: Version 11.0 (Build 370)
   Problem:             Unmanaged Exception (0xc0000005)
   Fault Module:        C:\Program Files (x86)\Sony\Vegas Pro 11.0\vegas110.exe
   Fault Address:       0x6886BB89
   Fault Offset:        0x6886BB89"
,muhu88,2011-11-01T04:42Z,Anyway thanks for the great up(s)
,condem78,2011-11-01T14:54Z,"hello RobbingHood 
graet torrent and program,
+1 ;-]
RobbingHood is there any chance that you can get your hands on 
http://vistastylebuilder.com/windows7.html 
win7 style builder by aveapps, i am in desperate need of this so thought i would just ask you on here through the PM that we can leave for you, a good updated and recent one would do the tick nicely aswell as get loads of peoples intrests peaked,
cheers
condem78"
,steveindigo,2011-11-12T21:54Z,"This works fabulously, as always. RobbingHood is CHAMPIONSHIP!  Clean as a whistle (but what else would you expect with the 'Hood?), follow the directions and zoom, zip!

Only question, is this update-able? Seems as though I remember an earlier version, either 9.0 or 10.0 would throw out the patch when updated...

I think they just released a new build with bug fixes...

If not updateable then...(err, ummm, ahem, nudge-nudge, hint-hint, wink-wink, asking him knowingly)... your eloquent, unpinnacled, wonderous grace, RobbingHood, I have a humble request..."
,steveindigo,2011-11-12T21:55Z,"In line with my earlier question....or, would using the patch after the update work?"
,globalwidetrekk,2011-11-16T16:26Z,"as always, you are amazing!!! thank you very very much. it works perfectly.  you are the best!"
,Tuwy,2011-12-09T22:15Z,"So, how about someone answers the question ""Where is the patch button on the patcher?""

It's a legitimate question. No we are not retarded or blind; it's not rocket science, there should be a button or something that says ""patch"" when you open the patcher, but there isn't any. 

There's an ""about"" button and an ""exit"" button that's barely visible, because it's cropped by the right side of the screen.

Basically the patcher is horrible and gets cropped, which means that some people can't see and therefor can't click on the ""patch"" button.

So would you be so kind to acknowledge this problem and come up with a solution to this? Thank you."
[V],RobbingHood,2011-12-10T00:42Z,"@Tuwy 

Obviously on a normal pc the patch button is visible.
So obviously you don't have a normal pc. 
Without knowing anything about your pc nobody will be able to help you.

When asking for help think about you attitude also, cause you're the one who needs help."
,nomad169,2011-12-23T07:26Z,"Thanks RobbingHood. as always tis is legit.

100% working. but for some reason it refuses to import flv and some mp4 (captured using a digicam) files. maybe some codec error or something. other than these two problems, everything's great. I wish I had brought a Graphics Card.

@Tuwy
Stop complaining. Patcher does not get cropped for anyone else except you. (try dragging the patch till you see all the buttons) Either you are using a display resolution lower than 474x230 or there is really some problem with your pc. The ""Patch"" button is below ""Release date"" on right of the ""Backup"" button, bottom of the application. 

RobbingHood does not have to acknowledge shit. everything is working as it should. "
,perplex51,2012-01-04T02:13Z,"doesnt extract, just freezes"
,perplex51,2012-01-04T02:19Z,it doesnt extract... just freezes
,swoodruff,2012-01-17T05:25Z,"The ""patch"" button is also missing on my patcher. I'm running 64 bit Windows 7."
,Avicci,2012-01-17T22:33Z,"Worked fine for me, probably the fastest Vegas Pro torrent I've ever went through

Nice job Robbing!"
,DukeNukem513,2012-01-20T02:12Z,"Fast download but after following all instructions I went to edit a video I had and my computer blue screened then when it rebooted I tried again the program stopped responding.
My pc specs are,
windows 7 64 bit
intel i7 2.9Ghz 
4 gigs of RAM
NVidia geforce gtx 460 graphics card
So its not my PC. Guess its cause I have 64 bit and there was only 32 bit patch?"
,nomad169,2012-01-20T05:14Z,"DukeNukem513 The patch is not a 32-bit application but the whole package is..

Dled the 64-bit vegas pro. Here's the link http://thepiratebay.org/torrent/6896079/Sony_Vegas_PRO_11.0.511_64_bit_Multilanguage_with_keygen_and_pat"
,MiloXC3,2012-01-23T13:40Z,"Hi there RobbingHood.
I followed your instructions exactly and downloaded and installed everything fine, but the program is titled 'Vegas Pro 11.0 TRIAL'.

So, have I somehow just got a trial version or is it supposed to be called that?

Thanks for the fast torrent though."
,AutoDeskMaya,2012-01-26T20:07Z,Can I update to the new version?
