Filename,Size,Unit
200 Of The Best 50's & 60's Hits Â© Â¤ @.wpl,24.12,K
A Big Hunk Of Love.mp3,5.39,M
A Teenager In Love.mp3,6.53,M
A Town Without Pity.mp3,7.19,M
A Whiter Shade Of Pale.mp3,10,M
Ain`t Tath A Shame.mp3,6.17,M
All I Have To Do Is Dream.mp3,5.9,M
Amazing Grace.mp3,10.1,M
At My Front Door.mp3,6.51,M
Backstage.mp3,6.53,M
Ballad Of A Teenage Queen.mp3,5.54,M
Be Bop A Lula.mp3,6.53,M
Big Girls Don`t Cry.mp3,6.1,M
Bird Dog.mp3,5.72,M
Blackberry Way.mp3,8.78,M
Blue Moon Of Kentucky.mp3,5.53,M
Blue Suede Shoes.mp3,5.71,M
Blueberry Hill.mp3,5.98,M
Bobby Sox To Stockings.mp3,6.6,M
Bobby`s Girl.mp3,5.79,M
Bongo Rock.mp3,5.5,M
Born To Be With You.mp3,7,M
Bread And Butter.mp3,5.05,M
Breathless.mp3,6.78,M
Bridget The Midget.mp3,8.84,M
Buona Sera.mp3,7.72,M
Bye Bye Love.mp3,6.02,M
Cara Mia.mp3,6.42,M
Chapel Of Love.mp3,6.89,M
Cherry Pie.mp3,5.34,M
Claudette.mp3,5.64,M
Count Me In.mp3,5.87,M
Cry Me A River.mp3,7.35,M
Crying In The Chapel.mp3,6.14,M
C`mon Everybody.mp3,5.01,M
De De Dinah.mp3,5.68,M
Devoted To You.mp3,6.05,M
Do You Believe In Magic.mp3,5.26,M
Donna.mp3,6.02,M
Don`t Think Twice.mp3,7.38,M
Don`t You Just Know It.mp3,6.27,M
Drinkin`Wine Spo-O-Dee.mp3,6.45,M
Dwan (Go Away).mp3,6.93,M
Eart Angel.mp3,7.33,M
El Rancho Rock.mp3,5.84,M
Elenore.mp3,6.25,M
Fever.mp3,8.19,M
Folder.jpg,571.2,K
For Your Precious Love.mp3,6.71,M
"Fun, Fun, Fun.mp3",5.91,M
Fury (Instr.).mp3,8.26,M
Ginger Bread.mp3,5.32,M
Gone.mp3,6.04,M
Great Balls Of Fire.mp3,4.81,M
Guitar Boogie Shuffel.mp3,6.41,M
Hanky Panky.mp3,7.18,M
Happy Together.mp3,7.23,M
Hats Off To Larry.mp3,5.11,M
Help me Rhonda.mp3,6.91,M
Hernado`s Hideaway.mp3,6.45,M
High School Confidential.mp3,6.26,M
Higher And Higer (Your Love Keeps Lifting Me).mp3,7.41,M
Honeycomb.mp3,5.78,M
Hound Dog Man.mp3,5.7,M
Hummingbird.mp3,6.64,M
Hurt.mp3,6.19,M
I Can Never Home Anymore.mp3,7.92,M
I Drove All Night.mp3,9.21,M
I Fought The Law.mp3,5.72,M
I Get Around.mp3,5.69,M
I Got You Babe.mp3,8.43,M
I Love How You Love Me.mp3,4.56,M
I Saw Her Standing There.mp3,7.78,M
I Walk In The Line.mp3,6.83,M
I Wondre Why.mp3,5.94,M
If I Didn`t Have A Dime.mp3,6.26,M
Iko Iko.mp3,5.25,M
It Hurt To Be In Love.mp3,6.44,M
It Keeps Right On A Hurtin.mp3,7,M
It Must Be Him.mp3,6.99,M
It Was I.mp3,5.8,M
