User Type,Username,Date,Text
,JkCleary,2011-05-07T13:49Z,"hell yeah, you're awesome, downloading now."
,black_shadow_1981,2011-05-07T14:21Z,pal soon plz :-D
,haze360,2011-05-07T15:06Z,soo many leechers allready....pal soon will seed pal version all the americans are leechers afraid of their goberment
[V],Chris-Aksel,2011-05-07T15:26Z,"haze , hahaha :D I guess everywhere are some ppl who only leech :)"
,drlouies,2011-05-07T15:27Z,"@haze36 

so ...

am not an american 

but....

WTH do u want now ???"
,drlouies,2011-05-07T15:30Z,"@Chris-Aksel

thanx mate u r great ; )

but what the abgx show ?

will this work on ntsc/j too ??"
,haze360,2011-05-07T16:01Z,@that guy-stop wasting coment space=)@chris nice upload by the way chris the pirate seen you on lots of torrent pages..
,ssabotage,2011-05-07T16:02Z,Wish they would do away with the regions. I went to a media school and when they taught us about the regions even the teachers couldn't explain why they had to be different.
,ssabotage,2011-05-07T16:09Z,why is there no one seeding? someone uploads and now they aren't even seeding...wtf
,ThorIsGod,2011-05-07T16:29Z,I will seed my fucking balls off
,Lobyone,2011-05-07T16:49Z,yes! ive been waiting for this! thanks bro!
,tiltswitch,2011-05-07T20:18Z,pal or rf please mate
,cob3r,2011-05-07T20:30Z,Let's speed this up! :)
,Baptistouta,2011-05-07T20:34Z,"Is this free region game ? :-)
Is this contain ap 25 ?"
,nooralmadi008,2011-05-07T20:39Z,there is not the dvd there is just the iso how i will burn the game
,Baptistouta,2011-05-07T20:58Z,Can I play it with french Xbox ?
,Picsamajom,2011-05-07T23:14Z,Is this region-locked?
,JaQuan,2011-05-08T00:03Z,"come on seed ppl,uploading at 365k and downloading at 28k fuck dat"
,elxhn,2011-05-08T00:03Z,ap 25????
,JaQuan,2011-05-08T00:19Z,"0 seeds,lol this is why i dont come here for my games..noobs!!"
,nismo12,2011-05-08T01:03Z,I was downloading at close to 300 kbs...now 54 kbs. Usually close to 1 mb/s. but 17 seeds and 715 leeches....and i am not connected to a single seed and 1301 leeches. wow
,mattee91,2011-05-08T01:41Z,how do i burn? its none dvd file to burn 
,mattee91,2011-05-08T01:45Z,how to burn it? its none dvd file do burn ?
,nismo12,2011-05-08T03:37Z,you have to run the iso through abgx360. then attach the .dvd file to imgburn
,capnwinkeh,2011-05-08T03:49Z,Assholes need to seed.  Really starting to make me question my upload speed.
,JkCleary,2011-05-08T05:22Z,"well i've been downloading for almost 16 hours or so now, only at about 40%..."
,JaQuan,2011-05-08T05:39Z,"im DL on XDCC cuz these n00bs get the game and dont seed,iv been waiting for this game for over a year"
,JaQuan,2011-05-08T05:41Z,i only got 2 more hours left on XDCC and its show time
,JkCleary,2011-05-08T06:12Z,xdcc? i've never heard of it
,Lobyone,2011-05-08T06:12Z,why does everyone have such fast internet? my MAX speed is like 314 kbs downloading. what ISP's do you guys have? comcast? clear?
,ThorIsGod,2011-05-08T08:47Z,"
ABGX:


size: 7838695424 bytes
     Files in ISO: 44, Folders in ISO: 9
     Total bytes used: 5937759823 (81.35%)
Game appears to have random padding

Checking default.xex
     Original PE Filename:  Brink.exe
     Original PE Timestamp: 2011/03/29 18:03:31
     Game Name:             Brink
     No Avatar Awards
     Achievements:          36 Achievements totaling 1000 Gamerscore
     XEX CRC = 2C607882
     XEX Media ID: C6290F675CEA522E92D4A7FF-58F0597D

Region Code: 0x000000FF
     NTSC/U

Checking SS
     Timestamp of Authoring: 2011/04/01 00:00:00
     Timestamp of Mastering: 2011/04/11 21:02:20
     SS Version: 1
     SS CRC = B28EFC9A (RawSS = 4E201CF4)
     SS Media ID: C6290F675CEA522E92D4A7FF-58F0597D (matches game)
SS looks valid

Checking DMI
     Timestamp of Authoring: 2011/04/01 00:00:00 (matches SS)
     DMI CRC = 5AA04492
     DMI Media ID: C6290F675CEA522E92D4A7FF-58F0597D (matches game)
DMI looks valid

Checking PFI
     PFI CRC = E18BC70B
PFI matches known data (10th - 11th Wave)

Video partition found
     Video CRC = BA47FD12 (V0 = DD2BCA74, V1 = DFEFC0BF)
Video partition matches known data (11th Wave)

Basic Stealth check passed!

Starting Verification
     Looking for B28EFC9A2C607882.ini in the online verified database
     There is no verified rip of this Xex/SS combination in the online database
Failed to find a verified ini file for this Xex/SS combination
Attempting to at least verify the PFI, Video and game data
     Looking for Xex_2C607882.ini in the online verified database
     There is no verified rip of Xex CRC 2C607882 in the online database
Failed to find a verified ini file for this Xex
Verification failed

SplitVid is valid"
,JaQuan,2011-05-08T08:48Z,Brink is done in less than 5 hours on XDCC
,Baptistouta,2011-05-08T09:21Z,We definitly can't play on a french XBOX ... I'd test it. Dammit ! I've to wait...
,nooralmadi008,2011-05-08T10:25Z,wtf how i will burn the fucking dvd there is no dvd file please help ???
,ThorIsGod,2011-05-08T10:30Z,"Solid release, works 100% so far... not that fun offline because of fucktarded AI, but looks like online will be fantastic. Thanks! "
,dragongard91,2011-05-08T11:47Z,"@ nooralmadi008
use abgx 360, it will created a dvd file"
,nooralmadi008,2011-05-08T13:45Z,@dragongard91 ok thank u man
,nooralmadi008,2011-05-08T14:19Z,seed please
,tegveer,2011-05-08T16:21Z,does this game have ap2.5 check or not???  and will it work only on ntsc xbox 360 or on pal also??? please can anyone help me out here???
,ShinoBoy,2011-05-08T16:24Z,Can't get this to start (on my NTSC console).  Just gives a black screen and freezes my system....anyone confim that they got this running?
,keith28,2011-05-08T17:00Z,its  not working for me either usually if its ap2.5 it will at least read the disc it wont even say what game is in the system is this ap2.5 or can anyone shed some light on my situation sounds like is gonna play but doesnt then i get a disk read error and still wont reconize the game
,Lobyone,2011-05-08T17:17Z,has anyone played the game? how is it? is it that good that everyone is stuck playing it?
,ShinoBoy,2011-05-08T17:25Z,"@keith28: I think it is ap25 then, because it's acting similarly (black screen, not showing info on dashboard).  Ran it through abgx and nothing, so might have to wait until abgx database is updated with Brink info to patch it."
,keith28,2011-05-08T18:35Z,so i got it to work what i did was run it through abgx it made a dvd file for me then burned the dvd file and wolla bam its working. I didnt run through abgx thee first time i burned it i just burned the iso maybe thats tha problem But all in all this game sux i played for 20 minutes figured it would be alot better kinda like left 4 dead just no zombies maybe the online portion of the game will be better
,tegveer,2011-05-08T21:46Z,"can anyone confirm if this game have ap2.5 check plzzz! Has anyone not having the latest lt+ managed to play the game???? (and ap2.5 game gives a disc not readable error or something screen , not just a black screen)"
,JaQuan,2011-05-08T21:47Z,motherfuckers on PB..i went to sleep DL at 378k woke up still got 3% left DL at 12k 7 seeds...u noobs are the worst
[V],Chris-Aksel,2011-05-08T23:04Z,will upload a PAL verison soon.
,HereSmokeThis,2011-05-08T23:51Z,Is it still safe to play if the verification failed in abgx? Also what does it mean?
,keith28,2011-05-09T00:17Z,this is running on my non lt+ system
,JaQuan,2011-05-09T00:58Z,Yo i just burnt this game and who ever said its doesn't work dont know wtf there doing...game loaded up  just fine
,Sci0n,2011-05-09T02:41Z,"@JaQuan

it doesn't work on pal consoles, that's what people are saying"
,tiltswitch,2011-05-09T08:35Z,"only a cock head would try and run this on pal,it was released in the states 3 days earlier than the rest of the world,pal version tomorrow or day after..."
,nooralmadi008,2011-05-09T10:50Z,wtf the game doesn't work anyone dont download this game this dont work just wait to another one to relase
,DrKoNfLiCt,2011-05-09T13:54Z,This is bullshit !!!! xbox has it earllyer than pc
[V],Chris-Aksel,2011-05-09T18:47Z,"PAL VERSION -
https://thepiratebay.org/torrent/6379115/Brink_PAL_XBOX360-STRANGE"
,nismo12,2011-05-10T00:01Z,"this game works. You run it through abgx and it will work. If you didn't know that you needed the .dvd file file as well as the .iso, then you shouldn't be downloading games. Seriously it is not that difficult. I know chris, you shouldn't HAVE to put the .dvd file in with, but it may work out a little better for the morons that don't know how to do this. But great upload thanks dude."
,HereSmokeThis,2011-05-10T03:03Z,Dont Play!!!!!!! release date is tomorrow. 
,HereSmokeThis,2011-05-10T03:05Z,get banned if u play this!!!!!!!!!!!!!
,davidmccue,2011-05-10T08:45Z,Brink Launch trailer http://www.gamer4eva.com/2011/05/brink-launch-trailer.html
,coolguymandude,2011-05-10T10:05Z,this game works thank you but wow does it suck really hard but this is MY opinion some of you will enjoy it..seriously though it sucks 
,seanpwnz,2011-05-10T18:35Z,"i think it's ap25 now, just ran it through abgx and it's downloading the ini

http://imageshack.us/photo/my-images/263/verif1.jpg/

http://imageshack.us/photo/my-images/716/verification.jpg/


"
,drlouies,2011-05-10T20:29Z,"@seanpwnz 

the ini is not the same as ap2.5

the game dont have ap 2.5 : )"
,usr051111,2011-05-11T13:59Z,"Works great, thanks for the share and keep em' coming. AGBX verified everything valid.

-http://xboxlivegenerator.com/?i=144707"
,nubin,2011-05-11T15:53Z,"THIS GAME IS TERRIBLE!!!!!!

WHAT HAVE YOU  DONE BETHESDASOFTWORKS????!!!!!"
,dragkhar,2011-05-12T02:58Z,"Am i missing something here, Maybe I'm reliving my Noob days, but where is the .dvd, or should i be asking how do i get it from a game i just downloaded. My agbx also says "".iso isn't recognized as an Xbox or 360 ISO or stealth file!"" 

I never comment on these because there's always douchebags that wanna point out what a dumbass people are and never give an answer, but in this case, bring on the insults because i wanna know. This isnt the first game i've seen without the .dvd. Thx (for whoever helps)"
,dragkhar,2011-05-14T04:59Z,"Well i answered my own question, For whoever may not know, run it through AGBX and it will generate the file needed for Img burn (that's what i use). 

And for the noobs, the only stupid question is one not asked. Were all noobs at one time or another.  

P.S. I downloaded this twice and didn't get it to work, in the end i downloaded the other one that's currently on the top 100 in 360 games. "
,IMUSA73,2011-05-14T06:43Z,"I just wanted to make a comment about the game itself... I watched several trailers of this game and it seemed a little interesting... I was sorta leery since it had a unique art to the graphical animation and thought that it would be just something different.. I also liked some of the features it was presenting with being able to play as different characters with special abilities and also being able to customize them some... I thought.. wow... what I cool change... different approach to a multiplayer game....

Then I played it day of release and was sadly disappointed.   Everyone I know that had great expectations were really let down like myself.   

So if you value your bandwidth and you had similar expectations of the game you may want to think before deciding to download this game and playing it.  It's not the worse game I ever played.. but it didn't exactly come anywhere close to what I was hoping to see in this game.   I apologize for giving such a negative review of the game... but I think there are alot of people that would agree with me on this one mates.   

Bottom line don't waste your time or money on this game if you are looking for something sweet like Call of Duty/Crysis type first person playing... because it doesn't hold a flame to the obvious best rate FPS games."
,d15a5t3r,2011-05-15T12:56Z,"Just got the download done been knowing what to do for a while however have never received a CRC error in ABGX anyways this is what I get when I run it through ABGX...

Checking Game CRC... (press Q to cancel)
 Percent  Elapsed  Estimated   Time     Average     Current     Errors    Total
    Done     Time       Time   Left       Speed       Speed  Recovered  Retries
    100%     1:41       1:41   0:00   68.5 MB/s   72.6 MB/s

     AnyDVD style corruption was not detected
     Game CRC = 8F4D4EB6

Game partition CRC does not match the verified ini! There are 4 possibilities:

1. This is a bad rip (the most likely cause). If you're checking a DVD backup
and have AnyDVD or a similar app installed, make absolutely sure the process is
killed! If this is a scene release, search for it on abgx.net and look at the
column ""Bad CRC or Needs Fixing"". If you see a  icon, hover over it with
your mouse to read the alt text. If it says something like ""Bad game data CRC""
or gives the name of a fix (PPF patch), we already know about it. It's also
highly recommended to run abgx360 again with AutoFix set to level 3 if you
applied a PPF to make sure stealth files haven't been corrupted. See ""What is
AnyDVD style corruption?"" in the GUI Quickstart tab for more info on game data
corruption.

2. Your CPU/RAM/HDD/data bus is unstable and corrupted the data during
extraction/burning or while checking the CRC. Make sure to run the sfv and try
extracting it again (assuming you have the sfv/rars) and recheck the ISO/DVD to
see if you get the same CRC.

3. Game data was intentionally modified for some reason. Microsoft does not
take kindly to modifications for any purpose, and even benign changes to game
data or settings will get you banned from Xbox Live!

4. The verified Game CRC in the database is wrong (very unlikely).

Stealth was verified but game data wasn't

Comparing L1 Video on L0 to L1 Video on L1... SplitVid is valid

Press any key to exit . . ."
,Powerslave0,2011-05-16T01:46Z,"You don't EVER need the .DVD file, set the Layerbreak yourself! "
,d15a5t3r,2011-05-16T05:07Z,"Dude this has nothing to do with the .dvd file, this is about the game data not matching what is on the ISO. In other words most likely at some point during the game you would get cut off, hopefully it would be just like a scratched disk and offer no chance of being banned but I've seen it happen over stupider things."
,d15a5t3r,2011-05-16T05:09Z,"Dude this has nothing to do with the .dvd file, this is about the game data not matching what is on the ISO. In other words most likely at some point during the game you would get cut off, hopefully it would be just like a scratched disk and offer no chance of being banned but I've seen it happen over stupider things. And anyways not running your iso's through ABGX makes it three times as likely you'll get banned because of some shitball ISO somebody didnt take the time to ensure was accurate."
,d15a5t3r,2011-05-16T05:14Z,"Just read number three on my last post with the AGBX info. Obviously if you let the game run up to the point the data is corrupted or just gone you have about an 80% chance of getting banned, my word of wisdom don't be retarded just leave this piece of shit game to the noobs and wannabes lol."
