Filename,Size,Unit
00-nomad_son-the_eternal_return-2010.jpg,1.18,M
00-nomad_son-the_eternal_return-2010.m3u,266,B
00-nomad_son-the_eternal_return-2010.nfo,19.44,K
00-nomad_son-the_eternal_return-2010.sfv,346,B
01-nomad_son-the_vigil.mp3,8.48,M
02-nomad_son-sigma_draconis.mp3,13.18,M
03-nomad_son-comatose_souls.mp3,12.62,M
04-nomad_son-cant_turn_the_tide.mp3,9.83,M
05-nomad_son-guilty_as_sin.mp3,10.21,M
06-nomad_son-winds_of_golgotha.mp3,21.06,M
07-nomad_son-the_eternal_return.mp3,10.86,M
08-nomad_son-throne_of_judgement.mp3,14.92,M
