User Type,Username,Date,Text
[T],gunnersrock,2011-05-05T09:28Z,Next - There's Something About Mary [1998] [Director's Cut]
,B.KITZ,2011-05-05T17:30Z,Thanks man .... Hilarious movie ........
,catfaceI,2011-06-01T11:10Z,"thanks both for this and all your previous work
keep up we love you!"
,rocky619,2011-06-02T10:44Z,thanks and please seeeed ur An American Haunting torrent plz!!
,nikoHD,2011-06-04T02:31Z,"Thanks TYNYFTD!
Could you please upload agent cody banks 1&2?
http://www.imdb.com/title/tt0313911/"
,ajey_94,2011-06-10T12:15Z,dude...where the FU*K r u??? pls cum back
,tofushoyu,2011-06-14T19:26Z,"Hi!
May I change the audio of some of your movies and re-share?"
[T],gunnersrock,2011-06-15T09:12Z,"@tofushoyu

Sure mate, but don't forget to give me credit as the original uploader."
,tofushoyu,2011-06-15T21:04Z,"@gunnersrock

Sure I'll do it.
Thank you very much!"
,angrybuddha,2011-06-23T17:42Z,"Hey Can u plzz post me following torrents...

Alice Doesn't Live Here Anymore (1974)
http://www.imdb.com/title/tt0071115/

The Cider House Rules (1999)
http://www.imdb.com/title/tt0124315/

Plzzzzzzzzz....."
,Avinash1812,2011-07-08T08:47Z,u there????
[T],gunnersrock,2011-07-08T09:05Z,"@Avinash

I'm here, what's up?"
,smasudi,2011-07-09T13:29Z,u haven't uploaded since ages...whats going on at your side? are u gonna upload or u have quit...and please upload movies that haven't been done previously
,lwilli2009,2011-07-24T18:58Z,"tofushoyu I hope you do change the audio... and please change it to somthing like mp3 112. Mp3 112 cbr sounds so much better than AAC, even ACC 128... aXXo figured this out as well..."
,lwilli2009,2011-07-24T18:59Z,"@tofushoyu I hope you do change the audio... and please change it to somthing like mp3 112. Mp3 112 cbr sounds so much better than AAC, even ACC 128... aXXo figured this out as well..."
,adi1812,2011-07-26T18:01Z,"@gunnersrock
While you were away i hv downloaded quite a few of your torrents & they r very gd..any chance of u returning in the near future??"
,imjustwow,2011-07-28T19:24Z,"@gunnersrock

Uploads plzzzzzzzzz"
,imjustwow,2011-07-28T19:31Z,"@gunnersrock

Some new uploads plzzzzzzzzz.....it's been long time!!"
,adityachinnu,2011-07-30T06:12Z,"will u do these movies...

pirates of the caribbean on stranger tides
Harry Potter Deathly Hallows Part 2
Hangover 2
plzzzzzzz
plzzzzzzzzzzzzz"
,daysofheaven,2011-08-21T19:48Z,"gunnersrock, please seed The Messenger [2009]. Thanks for the great rip! 26 people stuck at 72.3%. Torrent will be healthy if one person could seed! I promise to seed for a long time after it's completed."
,rogruwrewk,2011-08-23T16:03Z,"Hey dude. Can I ask for a 720p BRrip of this movie.

http://www.imdb.com/title/tt0098253/ - Santa Sangre (1989) 

In a smaller mkv file size. I would appreciate if you could upload it. Thanks in advance man."
,mzk57,2011-08-25T09:51Z,"Hey Gunnersrock!

Hope you are fine. 1 request, could you please The Extra Man (2010) for like 15-20 minutes some time soon. I will help in keeping it active. 

Thank you for the upload!"
,SaXXena,2011-08-31T12:22Z,"@gunnersrock:

where r u dude?? missing ur uploads badly......:("
