Filename,Size,Unit
[2001] The Metal Opera - Part I/01 - Prelude.mp3,2.97,M
[2001] The Metal Opera - Part I/02 - Reach Out For The Light.mp3,15.23,M
[2001] The Metal Opera - Part I/03 - Serpents In Paradise.mp3,14.56,M
[2001] The Metal Opera - Part I/04 - Malleus Maleficarum.mp3,4.15,M
[2001] The Metal Opera - Part I/05 - Breaking Away.mp3,10.7,M
[2001] The Metal Opera - Part I/06 - Farewell.mp3,15.21,M
[2001] The Metal Opera - Part I/07 - The Glory Of Rome.mp3,12.77,M
[2001] The Metal Opera - Part I/08 - In Nomine Patris.mp3,2.69,M
[2001] The Metal Opera - Part I/09 - Avantasia.mp3,12.89,M
[2001] The Metal Opera - Part I/10 - A New Dimension.mp3,4.03,M
[2001] The Metal Opera - Part I/11 - Inside.mp3,5.73,M
[2001] The Metal Opera - Part I/12 - Sign Of The Cross.mp3,14.91,M
[2001] The Metal Opera - Part I/13 - The Tower.mp3,22.49,M
[2001] The Metal Opera - Part I/14 - The Final Sacrifice.mp3,11.8,M
[2002] The Metal Opera - Part II/01 - The Seven Angels.mp3,32.93,M
[2002] The Metal Opera - Part II/02 - No Return.mp3,10.47,M
[2002] The Metal Opera - Part II/03 - The Looking Glass.mp3,11.39,M
[2002] The Metal Opera - Part II/04 - In Quest For.mp3,9.12,M
[2002] The Metal Opera - Part II/05 - The Final Sacrifice.mp3,11.73,M
[2002] The Metal Opera - Part II/06 - Neverland.mp3,11.67,M
[2002] The Metal Opera - Part II/07 - Anywhere.mp3,12.75,M
[2002] The Metal Opera - Part II/08 - Chalice Of Agony.mp3,13.96,M
[2002] The Metal Opera - Part II/09 - Memory.mp3,13.31,M
[2002] The Metal Opera - Part II/10 - Into The Unknown.mp3,10.49,M
[2007] Lost In Space - Part I/01 - Lost In Space.mp3,9.56,M
[2007] Lost In Space - Part I/02 - Lay All Your Love On Me.mp3,10.77,M
[2007] Lost In Space - Part I/03 - Another Angel Down.mp3,13.79,M
[2007] Lost In Space - Part I/04 - The Story Ain't Over.mp3,12.12,M
[2007] Lost In Space - Part I/05 - Return To Avantasia.mp3,2.53,M
[2007] Lost In Space - Part I/06 - Ride The Sky.mp3,7.41,M
[2007] Lost In Space - Part II/01 - Lost In Space.mp3,9.77,M
[2007] Lost In Space - Part II/02 - Promised Land.mp3,12.06,M
[2007] Lost In Space - Part II/03 - Dancing With Tears In My Eyes.mp3,9.83,M
[2007] Lost In Space - Part II/04 - Scary Eyes.mp3,9.01,M
[2007] Lost In Space - Part II/05 - In My Defense.mp3,10.01,M
[2007] Lost In Space - Part II/06 - Lost In Space (Alive At Gatestudio).mp3,11.47,M
[2008] The Scarecrow/01 - Twisted Mind.mp3,15.59,M
[2008] The Scarecrow/02 - The Scarecrow.mp3,26.97,M
[2008] The Scarecrow/03 - Shelter From The Rain.mp3,15.37,M
[2008] The Scarecrow/04 - Carry Me Over.mp3,10.2,M
[2008] The Scarecrow/05 - What Kind Of Love.mp3,12.57,M
[2008] The Scarecrow/06 - Another Angel Down.mp3,14.36,M
[2008] The Scarecrow/07 - The Toy Master.mp3,15.81,M
[2008] The Scarecrow/08 - Devil In The Belfry.mp3,12.04,M
[2008] The Scarecrow/09 - Cry Just A Little.mp3,13.31,M
[2008] The Scarecrow/10 - I Don't Believe In Your Love.mp3,13.96,M
[2008] The Scarecrow/11 - Lost In Space.mp3,10.24,M
[2010] Angel Of Babylon/01 - Stargazers.mp3,21.82,M
[2010] Angel Of Babylon/02 - Angel Of Babylon.mp3,12.54,M
[2010] Angel Of Babylon/03 - Your Love Is Evil.mp3,8.89,M
[2010] Angel Of Babylon/04 - Death Is Just A Feeling.mp3,12.36,M
[2010] Angel Of Babylon/05 - Rat Race.mp3,9.56,M
[2010] Angel Of Babylon/06 - Down In The Dark.mp3,10.06,M
[2010] Angel Of Babylon/07 - Blowing Out The Flame.mp3,11.18,M
[2010] Angel Of Babylon/08 - Symphony Of Life.mp3,10.33,M
[2010] Angel Of Babylon/09 - Alone I Remember.mp3,11,M
[2010] Angel Of Babylon/10 - Promised Land.mp3,10.95,M
[2010] Angel Of Babylon/11 - Journey To Arcadia.mp3,16.68,M
[2010] The Wicked Symphony/01 - The Wicked Symphony.mp3,21.73,M
[2010] The Wicked Symphony/02 - Wastelands.mp3,10.83,M
[2010] The Wicked Symphony/03 - Scales Of Justice.mp3,11.64,M
[2010] The Wicked Symphony/04 - Dying For An Angel.mp3,10.41,M
[2010] The Wicked Symphony/05 - Blizzard On A Broken Mirror.mp3,14.01,M
[2010] The Wicked Symphony/06 - Runaway Train.mp3,20.01,M
[2010] The Wicked Symphony/07 - Crestfallen.mp3,9.34,M
[2010] The Wicked Symphony/08 - Forever Is A Long Time.mp3,11.66,M
[2010] The Wicked Symphony/09 - Black Wings.mp3,10.65,M
[2010] The Wicked Symphony/10 - States Of Matter.mp3,9.13,M
[2010] The Wicked Symphony/11 - The Edge.mp3,9.69,M
