User Type,Username,Date,Text
,pisoY,2011-03-29T02:10Z,"P.S.

Crack is from ViTALiTY. 1.02 crack is working fine.

giveme2entitlements.exe is from 
Well I dont know, whoever you are, thank you :)

Game is working fine, few bugs here and there. I finished it in about 3 hours. Only few decision could choose with Full Paragon and almost zero Renegade :/

Girl is killed, Asteroid smashed Mass Relay and because of that ""I"" killed 300.000+ batarians. So I must go to Earth for trial. 

So I will probaly start Mass Effect 3 before judge. Damn you Chuck Norris!"
,john6425,2011-03-29T03:23Z,********Guys please leave a comment if this is real**********
,Rawlings44,2011-03-29T03:26Z,Snape kills Dumbledore.
,pisoY,2011-03-29T03:45Z,"@john6425

You know, i posted some pictures. Maybe take a look?"
,deliverance6,2011-03-29T03:48Z,"taken an hour to get it, very few seeds atm. 
i'll seed for a bit but my up speed is crap. the installer is the real deal, as is the crack ( ViTALiTY. 1.02 ). 
The giveme2entitlements.exe is an updated one from the usual DLC cracker, sorry but i don't know the name. all in all, works perfectly!
Thank you very much anonymous uploader!"
,john6425,2011-03-29T05:42Z,"@pisoY

I took a look at the pics, but because of photoshop it's hard to trust anything. 

*********CONFIRMED**************

I installed it and am playing it now! 

**NOTE**
Make sure you put the crack in the BINARIES folder!!!!!!!!!!!!!!!!!!!!!! That's right BINARIES. Else it will not start. "
,Infares,2011-03-29T06:00Z,"pisoY: Nice spoilers, asshat."
,john6425,2011-03-29T07:11Z,"Wow that was short, this should have been FREE (lol)

No but seriously it was short and could have done a little more to get ready for ME3. 

God...I get the feeling the series might be turning into HALO...you'll see what I mean when you play this DLC."
,Frankenst,2011-03-29T08:40Z,"@pisoY
FUCKING SPOILERS MAN

JESUS"
,pisoY,2011-03-29T10:07Z,MUAHAHAHA
,mcmuffinz133,2011-03-29T14:05Z,"@pisoY

Fucking asshole why do you have to ruin the experience for others? before you post a comment with spoilers at least write something like "" Spoiler-Alert"" before. Thanks a lot cum bucket. you ruined it for me."
,wtfronsson,2011-03-29T16:23Z,"This was so bad I want to cry. Kill a hundred of the same basic guys youve killed about 20 000 by now, then one YMIR, and thats it. Watch a demo with an explosion, Hackett tells that you will be on trial in ME3 because of that explosion, you get absolutely nothing new, thanks for playing ME2. The ""plot"" is not even that good.

Bioware, seriously now, WTF?

Anyway, thank you for the problem free and fast release, Anonymous. Much appreciated."
,margimargi,2011-03-29T16:48Z,that was short >_> 
,LonelyWarrior,2011-03-29T19:16Z,"According to BioWare,this pre-released version is missing some of the files,so it might be incomplete."
,ilhares,2011-03-29T20:26Z,"The expansion can be downloaded from here:
http://static.cdn.ea.com/bioware/u/f/eagames/bioware/masseffect2/ME2_DLC/ME2_Arrival.exe

That's the official EA/Bioware package, and it appears identical to what's in this torrent.  The only way it could be incomplete is if they released it f'ed up."
,gino1965,2011-03-29T22:00Z,"Thank you anonymous, good work!"
,Opferblut,2011-03-30T05:58Z,Thanks for this. Worked perfectly.
,Napwnleon,2011-03-30T08:10Z,Worked great. Played through it all with no problem.
,Enorus,2011-03-30T14:58Z,pisoY you piece of shit...
,Insomneac,2011-03-30T22:47Z,"pisoY, you're a wanker.

It's immature 12 year olds like you that think it's funny to ruin things for others."
,pisoY,2011-03-31T00:22Z,"Again. Muahahaha. Retards. 
Don't read comments. They can ruin your life and even kill you. Idiots"
,deliverance6,2011-03-31T06:30Z,"as a warning to others, i was expecting this to be like Shadow Broker or Overlord. It isn't. it's one big one hour long mission... that's it... which is really disappointing. also, shots aren't really spoilers if you've seen the Mass Effect 3 trailer. either way. ima stop seeing now. done so for 3 days and that's enough for this overly short crap"
,Kronical4,2011-03-31T19:54Z,"@pisoy

""Don't read comments. They can ruin your life and even kill you."" 
If you think that with your comments you a ruining someones life, then you need to seriously get laid you Filipino faggot. I only read your last comment cause your name is so fucking gay did not bother reading anything from you. And you really go ""MUAHAHAHA"" what are you a 12 year old villain, lol get a life fag."
,pisoY,2011-03-31T22:32Z,"I am a faggot, I am a faggot.
Kronical4 told me soo, so I should feel really bad about myself, oh my god help me. 

Do you really think I feel bad because some stranger wrote something bad about me. Well I do not, I'm still laughting, because someone like you wrote something to me back after I wrote ""Muahaha"". So basicly you are so called 12year old faggot.
Fagy Fagy Fagy"
,mostwanted115,2011-04-01T17:27Z,"Pisoy, make that 2 strangers.

You ARE a faggot :D

live with it short pecker"
,PurityDeath,2011-04-02T03:29Z,"I'mma add to the hate train.

Pisoy you're a fucking stupid little faggot. GTFO"
,pisoY,2011-04-02T13:34Z,"Ha-Ha-Ha
You guys are so funny. Writing that stuff on public comment arena. You know that everybody can read this shit right here? And no Im not a kid. Maybe I'm so hardcore gay or mafia guy? You will never know. But still I ruin your life because I wrote something about a game. 

Such retards..."
