Filename,Size,Unit
01 - Last Time.mp3,3.18,M
02 - Put It Off Until Tomorrow.mp3,3.9,M
03 - Tippy Toeing.mp3,2.66,M
04 - I've Got Feelings Too.mp3,3.57,M
05 - What Makes A Man Wander.mp3,3.72,M
06 - You Go Your Way.mp3,3.61,M
07 - Evil On Your Mind.mp3,3.29,M
08 - Take Good Care Of Him.mp3,3.11,M
09 - You Don't Find A Good Man Everyday.mp3,2.71,M
10 - Crying For Love.mp3,3.29,M
11 - You Really Know.mp3,3.69,M
12 - We'll Sing in the Sunshine [missing].txt,24,B
AlbumArt.jpg,15.06,K
Torrent downloaded from Demonoid.me.txt,46,B
