Filename,Size,Unit
Disc 1/01 Rockin' Daddy.flac,23.78,M
Disc 1/02 I Ain't Superstitious.flac,22.8,M
Disc 1/03 Sittin' On Top Of The World.flac,24.46,M
Disc 1/04 Worried About My Baby.flac,19.09,M
Disc 1/05 What A Woman!.flac,18.98,M
Disc 1/06 Poor Boy.flac,18.92,M
Disc 1/07 Built For Comfort.flac,13.63,M
Disc 1/08 Who's Been Talking.flac,19.03,M
Disc 1/09 The Red Rooster (False Start And Dialogue).flac,11.57,M
Disc 1/10 The Red Rooster.flac,24.46,M
Disc 1/11 Do The Do.flac,15.44,M
Disc 1/12 Highway 49.flac,18.47,M
Disc 1/13 Wang Dang Doodle.flac,28.95,M
Disc 1/14 Goin' Down Slow (Bonus Track From London Revisited).flac,39.83,M
Disc 1/15 Killing Floor (Bonus Track From London Revisited).flac,35.83,M
Disc 1/16 I Want To Have A Word With You (Bonus Track From London Revisited).flac,26.45,M
Disc 2/01 Worried Abut My Baby (Rehearsal Take).flac,24.18,M
Disc 2/02 The Red Rooster (Alternate Mix).flac,26.14,M
Disc 2/03 What A Woman! (a-k-a- Commit A Crime) (Alternate Take).flac,34.07,M
Disc 2/04 Who's Been Talking (Alternate Take With False Start & Dialog).flac,33.78,M
Disc 2/05 Worried About My Babby (Alternate Take).flac,25.07,M
Disc 2/06 I Ain't Superstitious (Alternate Take).flac,29.64,M
Disc 2/07 Highway 49 (Alternate Take).flac,24.73,M
Disc 2/08 Do The Do (Extended Alternate Take).flac,36.82,M
Disc 2/09 Poor Boy (Alternate Lyrics - Mix).flac,27.33,M
Disc 2/10  I Ain't Superstitious (Alternate Mix).flac,25.33,M
Disc 2/11  What A Woman! (a-k-a- A Commit Crime) (Alternate Mix With Organ Overdub).flac,20.23,M
Disc 2/12 Rockin' Daddy (Alternate Mix).flac,24.9,M
