User Type,Username,Date,Text
[V],Big_dude,2011-05-13T04:18Z,"Yes this is large but once its out there its there and this has been carefully packaged and works seed seed seed!!!

If theres no seeders just be patient I'll resume I can only do so much seed the hell out of this one!!

Actually the size is nothing compared to the ps3 jailbreak games so this shouldn't be a problem.

Note this works with fmcb/esr and emulator which is included with guides so the noobies will like this."
,black_shadow_1981,2011-05-19T22:21Z,"both games are must owns i had them back in the day im not going to download because they are around here somewhere in my apartment

anyone who hasnt played this needs to download it right away!!!!!!"
,Lvent,2011-06-17T18:02Z,GOW 1 is Nuked after entering Pandoras Temple it will stuck at Loading
,Lvent,2011-06-17T18:09Z,^^ Not Pandora's Temple it will stuck at the road of Pandora's Temple (after getting last necklace and while going pandora's temple)
[V],Big_dude,2011-06-24T17:40Z,Can anyone else confirm this any problems during pandoras temple on GOW1 does it freeze or something.
,Livy.the.pixie,2011-07-15T09:19Z,"Confirm. Both GoW1 and GoW2 works perfectly on my PS2. They do not stuck like my previous two disc. Btw, can you upload the DVD9 version of the bonus disc? I cannot find them anywhere."
,Livy.the.pixie,2011-07-15T09:21Z,"Confirm. Both GoW1 and GoW2 work perfectly on my PS2. They do not stuck like my previous two disc. Btw, can you upload the DVD9 version of the bonus disc? I cannot find them anywhere."
[V],Big_dude,2011-07-16T01:37Z,"well the dvd9 version I have and ripped then rebuild it to a dvd5 you will not notice anything different it is the same.

It was recoded with dvd rebuilder and cce with 9 passes still it is the same but to dvd5 so I don't wont to waste the time uploading fyi. There wasnt any noticeable differences and for all purposes is no different."
,Erx31,2012-04-24T21:22Z,"tnx
Fast download, but please keep seeding! ppl dont let this torrent die!

p.s. Can u please upload Shadow hearts 3??"
,MrEncrypted,2012-05-13T00:28Z,Any seeders left out there? @ 85% :) Thanks
,chels17,2012-06-06T12:29Z,can u play this with psx2?
