User Type,Username,Date,Text
,nemez504,2011-09-24T12:29Z,something new at kink ! thank you Merzedes.
,pennywinterr,2011-09-24T13:06Z,This looks hotter than hell.  Thanks!
,vermonth,2011-09-24T17:44Z,"thanks a lot, i believe kink in revamping the meaning of bdsm and damn bobbi, she in my opinion is made for this kind of genre"
,wingz15,2011-09-24T18:01Z,ty
,fbird54,2011-09-24T23:12Z,Thanks!
,mefehc,2011-09-25T06:19Z,Thanks Merzedes. Bobbi Starr is one of the best!
,jamesthepimp,2011-09-26T22:40Z,"thanks, really like this one, thank again."
,dk1854,2011-10-03T00:03Z,Thanks Merzedes!
,chaostastic,2011-10-03T11:38Z,Smokin'!!!
,vadillia,2011-10-23T03:01Z,"Wow, just wow. Thx Merzedes! This must be one of the hottest scenes I've ever seen. Very intense. Wow"
