User Type,Username,Date,Text
[V],boniin,2011-05-15T07:03Z,"PLZ HIT IN QUALITY IF U LIKE MY WORK

YOUR REPLY APPRECIATED WITH OVER WORK SO KINDLY PLZ DO"
,zikofy,2011-05-15T08:17Z,always gr8 man ..it is very nice of u to upload every film in 1080p
,aditya_rajvir,2011-05-16T09:06Z,"Its great BONIIN REAAAALY great you r the best.............. always upload movies in 1080p it is good enough to download 500-1000mb more for more bettter i.e. the best print............. its worth downloading...................
PLZ keep uploading old films also who's blurays are available............ like some quadrilogies, trilogies, and many other good films........................... I Like YOUR Rips a LOT..........    '''''''THANK YOU"""""""""""" for this and all other rips"
,aditya_rajvir,2011-05-16T09:08Z,no seeders at all man.................... there are many blank red spots till yesterday night there was 1 but now there is not a single
,dr_pritam2006,2011-05-17T03:39Z,"thanks 

+ 1 for u"
,mayarun,2011-05-17T05:11Z,can u please upload the princess and the frog in dual audio
,-jaatboy-,2011-05-22T14:14Z,plz re-upload  Saving Private Ryan 1998 with good hindi audio.
,vinit20,2011-05-28T19:31Z,bonin yaar saving private ryan repair kar do. hindi audio mein problem hai.bas kya....
,np_comp1,2011-05-29T08:43Z,please upload Tangaled Dual audio hindi
,nikhilma,2011-05-29T20:33Z,could u plzzz tell me how can i make a dual audio movie bcoz i have lord of collection of dubbed english movie so i want tho share tat so plzz tell me yaar plzzzzzz replyyyyyyyyyyy meeee
,Amit.Anil,2011-05-30T16:00Z,"Thank u.........Boniin.......
plz upload
The Lord of the Rings 2
The Lord of the Rings 3.......in HD HD HD HD.
BIG Resolution.........& High..Overall bitrate..."
,DMT86,2011-08-13T06:30Z,you are a legend mate ^_^ 
,pb67508,2011-08-15T14:33Z,"First thing I did is a +1 :)

gr8 rip, gona seed this indefinitely :D

Thnx a Ton Boniin !!!

others if ur reading this .... download - enjoy - share !!!"
,asifh,2011-10-09T15:31Z,Thanks ------ Great Quality......... Job Done.....
