User Type,Username,Date,Text
,Mr_Echoo,2011-09-06T19:39Z,The current version of Photoshop CS that Adobe has released is 5.5. Photoshop CS 8.0 and 159.89 MiB? Riiiiiight... Spoofware alert.
[T],Faraz_345,2011-09-06T22:00Z,For Your Kind Information Its Adobe Photoshop CS Also Know As Adobe Photoshop 8.0.The Picture Also Defines It Clearly.If You Had A Brain In Your Head Then You Would Have Figured It Out.
,garycooper,2011-09-06T23:32Z,faraz is right. this is an earlier version. works fine. thanx for upload
[T],Faraz_345,2011-09-07T00:30Z,You Are Welcome Mate.Glad To Share Cause Sharing Is Caring.
,piratetester,2011-09-08T09:13Z,thanks man worked perfectly 
[T],Faraz_345,2011-09-08T11:03Z,Anytime Mate Glad To Share.
,battuck27,2011-09-08T22:30Z,faraz is right...make sure you comment right...if you have nothing to do...shut up
,yesyes11,2011-09-12T22:47Z,everytime it gets to about 1% it stops saying access denied using utorrent. anyone know how to fix this?
,4kingacehole,2011-09-16T02:11Z,"Thanks, downloaded in 7 minutes, will seed my heart out. Clean files, serial works, program is brilliant. Thanks again :)"
[T],Faraz_345,2011-09-16T12:05Z,yesyes everything is mate fine.
,imKafong,2011-09-21T19:58Z,"Where can i find the code to make it work?
( as u said in the discription!)"
,Rottenyouth,2011-09-27T16:47Z,"Cheers for the upload! Downloaded the entire thing perfectly in under 10 minutes.

Seeding as we speak, thanks for contributing this to the community!"
[T],Faraz_345,2011-09-28T04:22Z,imKafong use the serial key that inside the folder to make it work.No one has had any problem except you.
[T],Faraz_345,2011-09-28T04:23Z,Rottenyouth glad to share mate and will be bringing some more great stuff from now on.
,imKafong,2011-09-28T14:53Z,"@faraz. 1st of all sorry then, but im new here and not working with adobe stuff atm.
can u just tell me where i can find the folder''? 
i downloaded it...  i see 5 maps:  deployment - packages - payloads - resources and Set-up.. which one i have to take? ty.."
[T],Faraz_345,2011-09-29T11:20Z,There should be a text file named as Serial no.text so you better use it.
,imKafong,2011-10-05T19:00Z,"ok i got it. no fake i was just a bit dumb.
thanks.

( for dumasses like me, go just typ '' serial'' at the window search bar .)"
[T],Faraz_345,2011-10-06T04:33Z,No problem glad to help.
,Pimbax,2011-10-24T15:13Z,"Is there any need of seeders here?

If yes, answer back in one of my torrents.

I would love to help man."
,bagol258,2011-10-29T00:03Z,hey buddy faraz_345 is this adobe photoshop has a serial and crack plz answer me!.....
,vikkymaxx,2011-11-12T10:29Z,Working perfectly. Thank you so much.
[T],Faraz_345,2011-11-13T21:08Z,bagol258 yeah mate it has a serial.txt file inside.Use its code to make this program work like a charm thanks for commenting.
[T],Faraz_345,2011-11-13T21:09Z,vikkymaxx you are welcome mate glad to share.
,JaiRee,2011-11-15T01:53Z,"Works perfectly on Linux. Serial had no problem. Brilliant stuff mate, cheers."
,anarchistbot,2011-12-19T10:28Z,"spoof ware, what a dummy this works and is seeding fast thanks Faraz"
,Kamalpuri,2012-01-14T10:01Z,"Download at great speed, thank Faraz"
