Filename,Size,Unit
01. LYNYRD  SKYNYRD -  That Smell  (1977).VOB,96.28,M
02. LYNYRD  SKYNYRD -  Saturday Night Special  (1977).VOB,131.81,M
03. ALLMAN BROTHERS BAND -  Jessica  (1979).VOB,137.63,M
04. ALLMAN BROTHERS BAND  -  Whipping Post (1977).VOB,211.03,M
05. ALLMAN BROTHERS BAND  -  Statesboro Blues  -  cover versions.VOB,229.25,M
06. THE DOOBIE BROTHERS  -  Listen to the music   (1979).VOB,170.91,M
07. THE DOOBIE BROTHERS -  Long Train Runnin  (1996).VOB,344.66,M
08. LYNYRD  SKYNYRD  - Free Bird.VOB,417.28,M
12. HISTORY OF POP AND ROCK MUSIC.doc,544,K
info  280.txt,4.16,K
