User Type,Username,Date,Text
[H],HeroMaster,2011-01-29T21:44Z,Very late mick i won the race.
[V],Mbb15,2011-01-29T21:48Z,lets see who will win the seeders/leechers lol
,cirios8300,2011-01-29T22:09Z,Thank you Mbb15! I always download your torrents because they are never fakes.
[H],HeroMaster,2011-01-29T22:23Z,"@MBB15 I have low speed so that doesnt mean now it is seeders/;eechers, you once said who ever uploaded it first will win, yesterday you won and today i did, hala dude."
[V],Mbb15,2011-01-29T22:49Z,"Well I can't be available all the time, need for play on my CFW PS3 to :)"
,mannaroth,2011-01-29T22:54Z,Is anyone else now getting like all sorts of shit on the screen?? Mine does and it was fine with the broken crack so is anyone having this prob?
,betonin,2011-01-30T13:13Z,thanks to both of u mbbi5 and hero number one for the noble work.....loads f love and seeds....
,FistBag,2011-01-30T13:37Z,im still getting a constant crash....it happens every 7 minutes or so....any help?
,HaLmeN,2011-01-30T15:24Z,"thanks.!

: ]"
,wox07,2011-01-30T17:19Z,can somebody plz help me every time i start the game the menu just goes down in the right corner and when i start a new game then the character keep aiming up and i cant stop it and when i look at the settings then it shift between a Xbox controller and pc settings but i dont even have a Xbox controller plug in so i dont know what i should do. Plz respond.    
[V],blaze69,2011-01-30T18:19Z,Thanks Alot Mbb15  :)
,wedran1950,2011-01-30T21:25Z,*claps* thank you for cracking this masterpiece
,Thiopental,2011-01-30T22:30Z,Thumbs up guys!! This one Works like a charm. Thanks for the uploader
,wingzero666,2011-01-30T23:18Z,Does the multiplayer work on this?
,TheLycanAsylum,2011-01-31T00:59Z,"I have a problem. I run the Dead Space exe file, and my screen goes black. Any suggestions?"
,JamesKim1972,2011-01-31T03:33Z,"Please note that the PC version of Dead Space 2 has a bug when you do new game+ the elite suit schematics are not in the location they are suppose to be at ; I have read on the Steam Dead Space Forum

FLT please look for the release of a patch with a cracked released.  Much appreciated, thanks."
,st3rv1s,2011-01-31T16:16Z,I still crash in chapter 7
,angryhawk55,2011-01-31T16:33Z,"i finished the game without a problem.
great game, one of the best i ever play."
,kumbef,2011-01-31T18:27Z,"Ok, could someone tell me please, why does this file dissapear the moment my download is completed? "
,kumbef,2011-01-31T18:36Z,"I'll repeat again, as it seems like someone deleted my comment. Why does the file dissappear as soon as the download is completed? "
,Bruno_ra,2011-01-31T18:41Z,"This new crack fixed level 7 crashing and worked all throughout the end of the game.

Great game 

Cheers"
,enduin387,2011-01-31T20:43Z,Anyone beat hardcore mode and not get the Hand Cannon? Could just be another PC glitch like the Elite suit schematics or the save tickets replenishing after restarting the game on hardcore but I havent found a mention of anyone else not getting it.
,Mini_grt,2011-02-01T07:01Z,Any news on hawx 2 crack???
,Mini_grt,2011-02-01T07:02Z,I mean new news..
,revolt-ftw,2011-02-01T13:47Z,"Hey thanks for fixing the crack good job, guys the crack really works now download it :)"
,wedran1950,2011-02-01T22:57Z,YO STUPID PPL THIS GAME AINT GOT NO FUCKING CO OP.....fucking retards
,Sil3nt_Pr0digy,2011-02-02T13:48Z,"@ wedran1950

WTF are you going on about? are you talking about MP? FFS are you that stupid? It's been years since a crack came out which allows MP. If you are bitching because it doesn't have Story Co-Op then you sir are missing out on an excellent game. The Story would be ruined with Co-Op, as Issac's Dementia is an important part of it all.

Next time, think before you make such rash and undesirable comments.

The crackfix works excellently Mbb15, not that I ever doubted you :D

Too bad PC version is glitched tho, I can't wait until Visceral fixes it so that PC can get the elite suits and HandCannons. 

@enduin387

Yes, no one can get any Unlockables from playing with New Game+ except for the Riot Security Rig. Visceral has taken note of the bug and are working to fix it. A patch should be released shortly. Hopefully it won't take long to crack."
,Mochok,2011-02-03T00:19Z,"Got to chapter 7. Game crashed when I tried to open the door then I downloaded this crackfix and it works! Love you guys!
Dont forget to push the plus!!! Hundreds of ppl already dl-ed this but only 7 pluses :/"
,Patone,2011-02-03T01:35Z,"Jesus Fuckin Christ when will you people start using 7-zip. This download would take 12 megs, with lzma2 compression instead of more than 20. some people sometimes use mobile connection You know"
,ReaperBr1,2011-02-04T21:53Z,"Any news about the elite suits problem
I beat the game 4 times on newgame+ but i can find any of the suits"
,crackpot94,2011-02-06T21:16Z,Brilliant. Did the job nicely 
,{me},2011-02-12T03:34Z,"Quit your bitching Patone
Thanks Mbb15
Happy Pirating"
,ritual_funk,2011-02-13T15:23Z,thx
