Filename,Size,Unit
cd1/Metallica-Disposable Heroes.mp3,21.67,M
cd1/Metallica-Jason Newsted's Bass Solo.mp3,19.35,M
cd1/Metallica-The Thing That Should Not Be.mp3,18.88,M
cd1/Metallica-Creeping Death.mp3,16.22,M
cd1/Metallica-The Unforgiven.mp3,15.6,M
cd1/Metallica-Wherever I May Roam.mp3,15.41,M
cd1/Metallica-(Welcome Home) Sanitarium.mp3,15.32,M
cd1/Metallica-Harvester Of Sorrow.mp3,15.26,M
cd1/Metallica-To Live is To Die-The Call of Ktulu.mp3,14.49,M
cd1/Metallica-The Four Horsemen.mp3,11.37,M
cd1/Metallica-Of Wolf and Man.mp3,9.29,M
cd1/Metallica-Orion.mp3,5.54,M
cd2/Metallica-Seek & Destroy.mp3,41.98,M
cd2/Metallica-One.mp3,21.64,M
cd2/Metallica-Fade to Black.mp3,16.02,M
cd2/Metallica-Sad But True.mp3,14.11,M
cd2/Metallica-Nothing Else Matters.mp3,14.01,M
cd2/Metallica-For Whom the Bell Tolls.mp3,13.25,M
cd2/Metallica-Battery.mp3,12.71,M
cd2/Metallica-Master of Puppets.mp3,8.04,M
cd2/Metallica-Last Caress.mp3,2.85,M
metallica tearing you out live front.jpg,145.54,K
metallica tearing you out live back.jpg,140.04,K
