User Type,Username,Date,Text
,Stighen13pro,2011-06-02T19:39Z,"I WANT JACKASS 3.5? CAN ANYONE TELL ME WHEN THAT MOVIE IS UP? :-)
"
,greenroor,2011-06-02T20:58Z,hey man u can go to joost.com and watch all jackass 3.5 but its episode format like 30 something episodes
,Stighen13pro,2011-06-02T22:02Z,"Joost.com Sucks, I want the DVD-Version. Can anyone tell me when that movie is up?"
,emile030,2011-06-03T00:00Z,"nice waited a long time for this one good quality 
A 10
V 10"
,TurkishMasta,2011-06-03T02:40Z,"V:9
A:7

Thank you for the upload."
,kokak2010,2011-06-03T03:05Z,"good quality movie

A=9
V=9"
,L3fT4D34D,2011-06-03T03:20Z,"Thanks extremezone. a-10 v-10 m-7.5

Just wondering.. Will a dvdrip of Paul be out sometime within the next 2 weeks?

I'm dyeing to see it."
,Toedion,2011-06-03T03:36Z,"Downloading now, sample looked great. Thanks!"
,texmex00,2011-06-03T07:16Z,Good quality. Nice torrent A 10 V10 M9
,virus795,2011-06-03T08:23Z,"thanks i havent seen it yet but reading the comments ill take your word, been waiting for this movie for ages. thanks again "
,iheartgod14,2011-06-03T09:50Z,"this is in great quality!!! it looks like dvd rip !!! a10
v10"
,blusniffer,2011-06-03T11:21Z,"Good copy, pity it's cinavia protected for ps3 playback!"
,ninjaman00420,2011-06-03T12:36Z,so it does not play on the ps3?
,dypimentel,2011-06-03T14:23Z,"Hi Extremezone,

thank you very much..copy is good..im not an expert but Video is 9 and audio is 9..very good copy..thanks again. We'll seed as long as i can.."
,jahnee,2011-06-03T15:41Z,is this a shitty movie? for the low IQ audience? should i waste my time watching? 
,jb59,2011-06-03T18:38Z,"bro upload fast 5 soon....
thanks in advance"
,blusniffer,2011-06-04T03:59Z,"@ninjaman00420 yeah it doesn't play on ps3 due to the cinavia protection. It's an audio watermark that normally just cuts off the movie audio making it unwatchable but the cinavia stops the whole movie playback with priest.
By end of 2011 all BD players will have cinavia copyright in them so the geeks will have to get their finger out and try to get past it.lol

But it's almost perfect/unbreakable!"
,ridedawave21,2011-06-04T04:23Z,"hey this is perfect can u get paul, your highness, sucker punch , or source code dvd copy??? i know probably not but  fast five thor lol
thanks "
,pal4pal,2011-06-04T20:45Z,"I havent checked the Quality or the movie.. But i am 100% sure that i dont have to doubt.. All of your torrents are AMAZING QUALITY..

Thank You ExtremeZone..
Tahnk You Soo Much.."
,pal4pal,2011-06-04T20:53Z,"I havent checked the Quality of this movie, But i am 100% sure that i dont have to doubt about A/V Quality.. All of your torrents have AMAZING Quality, how do you do it dude?..

Thank you soo much ExtremeZone..
You are one of the BEST..

Keep it up Pal.. :)"
,Dauti03,2011-06-05T03:26Z,Good copy and i like the movie..Thanks man
,ninjaman00420,2011-06-05T04:19Z,"@blusniffer, k thanx for the response. anybody know where i can get a version that will play or how i can transcode it or somethin"
,DriverAus,2011-06-05T14:07Z,English subtitle: http://www.engsub.net/105553/
,selpulco,2011-06-05T14:59Z,"Great quality, but the movie is really crappy"
,morel142,2011-06-07T17:50Z,"Oh they'll figure a way around the whole copy protection watermark thing..


 Anything you can get onto your PC can be altered enough that the hardwired copy protection can't ID..  Just give um time.. lol"
,nice_assu,2011-06-07T18:11Z,Yesh very good quality :) 
,squallzy,2011-06-08T13:45Z,"@Stighen13pro
it was up 3 days go
http://thepiratebay.org/torrent/6445812/Jackass_3.5_(2011)_DVDRip_XviD-EXViD"
,squallzy,2011-06-08T13:47Z,"@everyone
l2convert"
,tester4u,2011-06-09T19:25Z,"This is the best cam work Iv ever seen

Thanks a lot extremezone :)"
[V],.BONE.,2011-06-13T14:59Z,@tester4u its not cam
,Woogy,2011-06-17T03:38Z,"@: those giving this 10's. Really? You all thought the quality was that great ? score of 10s would suggest it couldn't be any better quality wise.
For me it was grainy/pixilated and washed out with sub par sound

A= 6
V=7
M=3

Its watchable enough quality and I don't think watching a better quality rip could improve the movie enough to make a difference. 

"
,SoundBarber,2011-06-21T23:49Z,"PS3 & CINAVIA work around:

足audio will be 2 ch. Stereo ONLY. (surround not available)

1. Go to Sound Settings
2. Audio Settings
3. Select Optical Digital
4. Check all Boxes*
5. Save settings
6. Go to Audio Multi Output
7. Turn on and say OK

Make sure your Sound System works with the options.

*All you may need is the top 3 boxes checked. "
,woo10jw,2011-06-26T01:04Z,"I'm new to pirate bay. Downloaded this video (4 files:1-.png, 1-.nfo, 1-sample .avi, 1-1.4gb .avi)  and all I got was black screen, no video, audio-yes.  Using Ubuntu 10.10 and opened with VLC player. Used Handbrake to convert file to .mp4, got the same thing no video just audio. Can anyone tell me what I'm not doing right."
,woo10jw,2011-06-26T04:29Z,"UPDATE:
The file did play in 10% screen size, anything above, the screen went black NO VIDEO, switch back to small screen video appeared. Tried the file in VLC windows 7, worked fine. Rebooted went back to Ubuntu 10.10, the file opened and worked fine. Excellant video & audio
I think the Bermuda Triangle move to central USA temporarily "
,stogi1knobi,2011-06-28T02:31Z,good quality R5 thanks extreme!
,heavydiamond,2011-06-29T01:34Z,"big waste of a movie crappy production value,wasted actors ,i feel cheated even though this ones free i will never get the time back ,utter crud ,great quality as per usual"
,jbroville,2011-07-17T19:21Z,"thx extreme!! fyi people, everything ive gotten off extremezone has been great.. of course some quality is better than others, but all r always watchable, and very consistant.. thanks again!!"
