User Type,Username,Date,Text
,snilloc,2011-10-08T12:14Z,"http://www.imdb.com/title/tt1605783/


Thank you


+1

."
,bragazar1710,2011-10-08T13:28Z,thanks.
[V],blaze69,2011-10-08T15:04Z,"ha Didn't need to finish watch the trailer.. saw Owen Wilson and Said this is a Go. :)

Thanks extremezone :)"
,soyuz16,2011-10-08T15:31Z,One night in Paris =p
[T],CODYBOSS1969,2011-10-08T19:32Z,"Thanks for the upload. 

Here are Romanian subs [subtitrarea in Romana] :

http://subscene.com/romanian/Midnight-in-Paris/subtitle-489341.aspx
"
,newmouse,2011-10-09T04:10Z,"I've just quickly looked through it.
Video sharpness & contrast good but there is 
overall to much yellow in the image.
But acceptable vid.
audio 9.
Thanks @@@"
,Royalkush,2011-10-09T08:15Z,I hope this is as great and interesting as it sounds!!
,loonymoon,2011-10-09T15:49Z,thanks. been looking for this one. :)
,markdbsilva,2011-10-09T21:51Z,Post real and working. nice quality. tnx :)
,Cheffie_58,2011-10-10T04:04Z,Thanks for the great upload was looking for this movie..
,mariawip,2011-10-10T19:51Z,Thanks a lot for the upload!!
,guanche07,2011-10-11T00:46Z,"Watch ""Midnight in Paris"", Woody Allen masterpiece!!! ;))) "
,guanche07,2011-10-11T00:46Z,"Watch ""Midnight in Paris"", Woody Allen masterpiece!!! ;))) Honestly great movie!!! ;)))"
,guanche07,2011-10-11T00:48Z,"Just watched it, great movie...Woody Allen masterpiece!!! Thank you!!! ;)))"
,dhrunad,2011-10-11T15:47Z,"can anyone pls give the english subtitles link???
please....."
,fierro4,2011-10-12T20:01Z,"Thanks for the upload !! Great movie.
Spanish subtitles : http://www.subdivx.com/index.php?buscar=midnight+in+paris&accion=5&masdesc=&subtitulos=1&realiza_b=1"
,dmax15,2011-10-12T20:27Z,thx
,Kikee_31,2011-10-13T04:19Z,ty ez.
,Leem0n,2011-10-17T16:08Z,"A/V: 10

Thanks for the upload :))"
,ralphjr82,2011-10-17T22:18Z,Great F'n movie!
,scottsasse,2011-10-18T02:47Z,"@guanche07, One more time please, I didn't quite catch that:)  .............Many THANKS extremezone!!"
,afifazzazel,2011-10-19T08:13Z,"A/V: 10

Thanks for the upload :)) "
