Filename,Size,Unit
00._%RitaLee%_-_%Refestanca%.m3u,816,B
00._%RitaLee%_-_%Refestanca%.MD5,1.28,K
00._%RitaLee%_-_%Refestanca%.pls,1.18,K
00._%RitaLeeeGilbertoGIL%_-_%Refestanca%.nfo,2.24,K
01-Track 1.flac,40.26,M
02-Track 2.flac,16.47,M
03-Track 3.flac,31.63,M
04-Track 4.flac,32.55,M
05-Track 5.flac,16.87,M
06-Track 6.flac,22.85,M
07-Track 7.flac,50.13,M
08-Track 8.flac,35.01,M
09-Track 9.flac,26.66,M
10-Track 10.flac,35.84,M
11-Track 11.flac,10.94,M
folder.jpg,50.83,K
R1t4 Lee e G1lb3rt0 G1l - R3f3stanc4.cue,1.53,K
R1t4 Lee e G1lb3rt0 G1l - R3f3stanc4.log,6.46,K
