User Type,Username,Date,Text
[V],MeRaDil,2011-09-14T17:49Z,"THANKS for this new version.I have replace my old one for this.Works perfect.
Keep up the good work."
,arigatokuzaimas,2011-09-15T17:24Z,"scene4all;
some of a good software.
thank you dude"
,zlo78,2011-09-26T13:11Z,Thanks!
,sh1dowfax,2011-09-28T14:41Z,Thanks alot. Can we update it or must we block it from using the internet?
,retro90,2011-09-28T21:07Z,"Check this out:

I installed it,updated it and ran a quick scan,It reported the keygen to be infected.

and i was like yea right whatever about to click ignore when i saw that it named the keygen as Dont.Steal.Our.Software

Man tell you what im gonna actually buy a license now coz they really deserve it."
,V.Xstream.SW,2011-10-01T14:12Z,finns skadlig program angel.exe
,yesterdays_pirate,2011-10-05T01:52Z,"Works like a charm, thanks."
,Cerebral222,2011-10-22T07:19Z,"Love your work S4A, as usual, a nice clean upload. Cheers."
,PhxendianAz,2011-10-24T21:14Z,"WHAT KINDA AP IS THAT LITTLE CRUDE BOYS,AND WHAT AND WHY PUT YOUR CRAP OUT THERE IF YOU HAVE SOLUTIONS RESOLVING ISSUES YOUR SHIT MAY CAUSE.WELL ITS COOL CRUDE MOUTHY GROUP OF GIRLS . YOUR SHIT CREATES ANY VIRUS IN MY SHIT ,AND ITS NOT THE INSTALLING THE SHIT AND DO THANK YOU .BUT ITS WHAT LAYS BEYOND , IT FUCK MY PC UP ,YOU GIRLS WILL WISH YOUNEVER KNEW SHIT OF COMPUTER SOFTWARE"
,Infecthead,2011-10-28T10:02Z,"@PhxendianAz:

Please finish Primary School before going on the internet, it's dangerous for stupid little kiddies like yourself.

@scene4all: Thanks for a wonderful torrent, downloaded quickly, installed and updated the database then activated it with the keygen provided. Hats of to you for an excellent download :)"
,DontPissMeOff,2011-11-03T09:48Z,"Thnx! Keygen's working. However, I have used the installer from the MB website just to be  sure."
,darkashe,2011-11-04T13:29Z,This one works as of 04/11/2011   Thanks! 
,Tatletz,2011-12-10T06:11Z,"Perfect torrent, thank you S4A!"
,omnia12,2011-12-18T13:38Z,No problems here.  Thanks for the great torrent.
