User Type,Username,Date,Text
,chinmayd,2011-01-21T07:47Z,Thanx 4d Upload
,gauvi610,2011-01-21T08:29Z,"bro tum pehle bhi ye movies upload kar chuke ho aur unke seed bhi tak dead nahi hue, to itni mehnat kyo????"
,aditya_rajvir,2011-01-21T09:50Z,"This print is nice than earlier one..........
Thanks uploader i m one of those who requested to upload MI trilogy........... Thank u very very much..........."
,khalid_coolboy191,2011-01-21T19:18Z,"can u plz upload ""Van Helsing"" in best print"
,khalid_coolboy191,2011-01-21T20:05Z,are these dual audio..???
,khalid_coolboy191,2011-01-21T20:11Z, MAtrix Trilogy
,paaam,2011-01-22T02:55Z,"thanks for uploaded super quality movies .one request more for you please upload district 9 and fighting 

thanks"
,dilip432,2011-01-23T03:20Z,seed plzzzzzzzz
,leotheloser1,2011-01-30T23:49Z,"GODFUCKING DAMNIT
HOW WAS I SUPPOSED TO KNOW WHAT HINDI MEANS
i wasted my time trying to download this cuz my internet is slow
oh well
its a good torrent for people whos language is""hindi"" or whatever"
,leotheloser1,2011-01-30T23:50Z,"shit balls
i speak english :(
and my internet is slow so it took me forever
atleast now i know what hindi means"
,khalid_coolboy191,2011-02-19T21:56Z,"MATRIX [dual audio]
plzzzzzz...."
,halwa,2011-04-02T09:21Z,plzzzz seeeeeeed
,halwa,2011-04-02T09:22Z,"speed 0.2kbps
where are seeders"
,ThePulsar,2011-09-09T17:31Z,Nice quality 10 on 10. Thanx for the up!!!!
