User Type,Username,Date,Text
,pgbuckethead,2011-02-12T08:49Z,is this real??
,Ocegues,2011-02-12T09:49Z,Yeah i think so since they usually post fakes before it's released but the episode was released about 6hours ago so it seems about right :-) it just sucks that like 70% of the people who download this cancel their seeding so we aren't getting enough download speed i'm still at 14% :-(
,crypt0gl,2011-02-12T10:04Z,anyone actually downloaded this yet to confirm?
,jktheman,2011-02-12T10:53Z,just check the uploader. it HAS to be real.
,ust2,2011-02-12T10:56Z, It's real.. the show airs every Friday night.
,super91,2011-02-12T11:06Z,"Yes, this is real. Thx to the uploader, i will keep seeding this as much as possible :)"
,hedede,2011-02-12T11:19Z,this is alright. you can download
,lamerbr34,2011-02-12T11:45Z,pode cre ... 茅 n贸issssssss..so que rar:? podia se mkv nao ... a favela questiona....
,Centurion13337,2011-02-12T12:43Z,Thanks for sharing :D
,DogDead,2011-02-12T13:44Z,Thanks man. Excellent quality as always
,texasplayboy_23,2011-02-12T16:46Z,"Ppl are idiots wondering if this is real...isn't that the point of the skulls? Plus, this uploader doesn't post fake shit."
[T],legendary98,2011-02-12T16:53Z,Thanks buddy.
