User Type,Username,Date,Text
[M],vicerock,2011-10-01T18:53Z,exellent falcon mate
,A1an,2011-10-01T19:57Z,more seeds please :)
,PIRATEBAYIZDASHIT,2011-10-02T00:22Z,"Hey bruh I downloaded it and I give the video 10 outta 10 but i got no sound, anybody else has this problem?"
,downaccs,2011-10-02T01:23Z,how about the run time? 154 min or 157 min? confused!
[T],stevekasian,2011-10-02T07:50Z,"Geez... the screenshots look terrible. But, you're gonna get that with a 1080p res film ripped @ 3,543 Kbps. No thanx."
,Baddu_007,2011-10-02T08:34Z,"sound looks crappy...
video is good though.."
,Hansa1990,2011-10-02T18:49Z,great. A 10/10  V 10/10
,{R}ave{S}lave,2011-10-03T00:14Z,Audio as fine as long as you use it with VLC or something
,Madarali,2011-10-05T12:44Z,"What the...
The sample video have a bad audio quality."
,RGB2K,2011-10-06T19:04Z,yo wats good? what happen to the sound on this shit bro? the video is a 10 but there is NO SOUND
,germfree123,2011-10-07T15:29Z,heads up NOT compatible with PS3 or XBOX !
,germfree123,2011-10-07T15:30Z,heads up NOT compatible with PS3 or XBOX ! but oddly the sample is .
,iwatch,2011-10-07T19:36Z,What does SAMPLE.AVI means? Can I uncheck that before I start downloading? Or will it affect anything?
,DemonRay,2011-10-09T01:09Z,Will I be able to edit this is Sony Vegas Pro 10? Thanks.
,dr_huffrhurr,2011-10-13T23:31Z,I got virus threats detected with the .png files.
[V],ExtraTorrentRG,2011-10-16T16:05Z,"there is no SAMPLE.AVI included in the torrent and no virus in png file, as always the releases are free of spam contents."
,jcoll01,2011-10-17T10:04Z,"this torrent is garbage. i normally dont comment on torrents but, i spent 2 hours downloading this only to have my time wasted. the audio is garbled and totally worthless. ExtraTorrentRG, you need to fix your audio."
,bordo84,2011-10-18T23:13Z,i compared it on my 1080p tv and honcho release has better video quality extratorrentrg don´t know how to rip they have more video bit rate and yet his video is worth
,bordo84,2011-10-19T10:54Z,and sound is good it´s DTS sound that means it will play rightfully just on your surround speaker so please if you don´t understand that then don´t share shits about it
,abhipatu,2011-10-23T09:05Z,Guys having problem with sound use VLC...
,Gerardonj,2011-11-18T03:37Z,"excelent....!!!!!

V:100

A:100, THK's"
,Lord-iskabibel,2011-11-29T09:48Z,i have the same issue with the no sound on my pc but if i copy it over to my ps3 it works fiene all my mp4 files have no sound on windows
