Filename,Size,Unit
Various Artists - Lets Go To The Blues/05 - Neville Mitchell - Get Out Of Hand.flac,26.7,M
Various Artists - Lets Go To The Blues/13 - Keith Myrie - Can'T Get Used To Losing You.flac,23.79,M
Various Artists - Lets Go To The Blues/22 - Triston Palma - I The First Time.flac,23.78,M
Various Artists - Lets Go To The Blues/10 - Triston Palma - Heart Breaker.flac,23.09,M
Various Artists - Lets Go To The Blues/12 - Hugh Griffiths - Why Did You Make Me So Blue.flac,22.41,M
Various Artists - Lets Go To The Blues/15 - Anthony Johnson - Loving You.flac,21.39,M
Various Artists - Lets Go To The Blues/16 - Tony Tuff - Give Me Your Love.flac,21.23,M
Various Artists - Lets Go To The Blues/08 - Anthony Johnson - Baby Your Loving.flac,20.97,M
Various Artists - Lets Go To The Blues/11 - The Tamlins - I Am Still Waiting.flac,19.46,M
Various Artists - Lets Go To The Blues/17 - Barrington Levy - I Love I Love You.flac,19.39,M
Various Artists - Lets Go To The Blues/20 - Cornell Campbell - I Need Somebody.flac,19.22,M
Various Artists - Lets Go To The Blues/02 - Triston Palma - Don'T Make Me Cry.flac,18.48,M
Various Artists - Lets Go To The Blues/03 - Hugh Griffiths - I'm Living Up.flac,17.42,M
Various Artists - Lets Go To The Blues/04 - Delroy Wilson - Nobody'S Business.flac,15.15,M
Various Artists - Lets Go To The Blues/01 - Barry Brown - Let'S Go To The Blues.flac,11.5,M
Various Artists - Lets Go To The Blues/09 - Earl Cunningham - Ready To Learn.flac,11.13,M
Various Artists - Lets Go To The Blues/07 - Barry Brown - I Love You So.flac,10.75,M
Various Artists - Lets Go To The Blues/18 - Hugh Griffiths - I Need A Woman.flac,10.3,M
Various Artists - Lets Go To The Blues/14 - Barry Brown - Your Love Is Real.flac,10.07,M
Various Artists - Lets Go To The Blues/21 - Michael Palmer - Angela.flac,9.66,M
Various Artists - Lets Go To The Blues/19 - Barry Brown - Get Closer To You Baby.flac,9.58,M
Various Artists - Lets Go To The Blues/06 - Cornell Campbell - Whenever You Need Me.flac,8.75,M
Various Artists - Lets Go To The Blues/Various Artists - Lets Go To The Blues.m3u,2.02,K
Torrent downloaded from Demonoid.com.txt,47,B
