Filename,Size,Unit
13. Natural woman (Vals).mp3,7.69,M
08. La isla bonita (Samba).mp3,7.17,M
09. Love is in the air (Samba).mp3,7.1,M
12. Gr̴t inte mer Argentina (Paso doble).mp3,7.02,M
01. Andalucia (Samba).mp3,6.95,M
04. Ain't that just the way (Rumba).mp3,6.64,M
07. Be my baby Slowfox).mp3,6.33,M
14. Something stupid (Duett med David WatsonRumba).mp3,6.01,M
03. I only wanna be with you (Duett med David WatsonChachacha).mp3,5.96,M
06. Sway (Chachacha).mp3,5.82,M
05. ABC (Jive).mp3,5.67,M
10. Let's dance (Jive).mp3,5.52,M
11. When I need you (Vals).mp3,5.51,M
02. Shoop shoop song (It's in his kissChachacha).mp3,3.3,M
Anna Book - Let's Dance - Back.jpg,668.07,K
anna book - let's dance.jpg,103.26,K
