User Type,Username,Date,Text
,m0rphEus88,2011-02-07T11:54Z,heyyy extremezone....do u think u can find tangled??...would appreciate a lot...cause if u r not uploading it...!!!...m not downloading frm anybody else..:(...u normally  have all the best qualities
[T],extremezone,2011-02-07T14:28Z,i give up to upload bad quality rips-wait for a good scene/p2p copy and i will upload it for sure
,alashattu,2011-02-08T19:30Z,Note to uploader / downloaders: Podnapisi subtitles are google translated. It looks like there are no proper english subtitles available at the moment.
,vagos751,2011-02-09T23:02Z,"thanks you!!!

veri nice movies..."
,ivaldirr,2011-02-12T16:08Z,thx :*
,anonsd,2011-02-15T08:36Z,"Excellent English subtitles here

http://subscene.com/english/Elite-Squad-2-Tropa-de-Elite-2-O-Inimigo-Agora-Outro/subtitle-411851.aspx"
,anonsd,2011-02-15T08:39Z,"Perfect English subtitles here

http://subscene.com/english/Elite-Squad-2-Tropa-de-Elite-2-O-Inimigo-Agora-Outro/subtitle-411851.aspx"
,marcelosi,2011-02-21T20:28Z,"This is real action movie.
Fuck the Hollywood's shit."
,ASR_UK,2011-03-11T13:27Z,"Top quality. Good movie. In Portuguese. A8 V10.

Muita boa qualidade."
[V],SidewaysDan,2011-04-03T23:16Z,"Top notch quality, thanks."
,alexman96,2011-04-05T05:11Z,"Hi extremezone. i have download many films from you and all are good. thank you very much my friend. can i ask you something please? i am new in internet and english is not my country language and i dont inderstand some film indicators so sometimes the picture is not good..not from you but from other places..what it means CAM, BRRIP, TS, TS SCR, BDRIP, R5 etc??? i know is something about the film category but i dont understand it..thank you and sorry to bother you...."
,alexman96,2011-04-05T05:32Z,"Hi extremezone. i have download many films from you and all are good. thank you very much my friend. can i ask you something please? i am new in internet and english is not my country language and i dont inderstand some film indicators so sometimes the picture is not good..not from you but from other places..what it means CAM, BRRIP, TS, TS SCR, BDRIP, R5, Xvid, UNVEIL, UNDEAD, IMAGINE, VOMIT, AC3, PPVRIP, SKYLINE, V2, IMBT etc??? i know is something about the film category but i dont understand it..thank you and sorry to bother yo"
,babybluetits24,2011-04-07T16:56Z,http://www.imdb.com/title/tt1555149/
,Lion_X,2011-04-10T10:46Z,Thanks  extremezone awesome movie!
,cima08,2011-07-04T05:02Z,"hey, im kinda new in this torrent thing. can anyone help me with the subtitles. i clicked on one of the links that some users have posted aqnd i downloaded the file but now i dont know how to make them work. Need some help here. thanks!!! "
,007rambo007,2012-04-08T14:59Z,thanks :D
