User Type,Username,Date,Text
[V],mirogster,2011-03-31T23:51Z,"OK Guys! Next episode is up :) Enjoy!
Btw. another good news = chance for finally good rip - from this tweet:

 @icepilotsnwt: Season 1 of #IcePilotsNWT begins 4/22 10P e/p on the @natgeochannel #Aviation "
[V],mirogster,2011-03-31T23:54Z,That was off kozz for all US fans !!!
,scooter1182,2011-04-01T00:11Z,thanks mirogster
[V],Masterzilla,2011-04-01T00:19Z,Thanx mate. Been waiting for this whole day :D
,ccsbush,2011-04-01T14:03Z,Thanks mirogster! 
,fpborges,2011-04-01T17:55Z,Thanks Mirogster!
,er3wi1,2011-04-04T14:53Z,"Fake this Mirogster Loads Crap.
Do not waist your time."
[V],mirogster,2011-04-05T20:43Z,"^^^^^^^^^
Faggot! Beware, and he's retarded too."
,porpoise,2011-04-06T10:09Z,Thx MirogSTAR
,tellme2,2011-04-08T07:41Z,"""Waste"" your time reading the garbage from er3wi1.

Mirogster where is E13? It has been on the history site for 8 hours easily. Are you forgetting us for the very last episode?"
,fpborges,2011-04-08T22:05Z,"Please Mirogster, we're dying here!  Must have our Ice Pilots fix!"
