Filename,Size,Unit
"CD 1/01. Streisand, Barbra - A Sleepin' Bee.mp3",6.06,M
"CD 1/02. Streisand, Barbra - Cry Me A River.mp3",5.03,M
"CD 1/03. Streisand, Barbra - I Stayed Too Long At The Fair.mp3",6.02,M
"CD 1/04. Streisand, Barbra - Lover, Come Back To Me.mp3",3.19,M
"CD 1/05. Streisand, Barbra - People.mp3",5.09,M
"CD 1/06. Streisand, Barbra - My Man.mp3",4.12,M
"CD 1/07. Streisand, Barbra - Second Hand Rose.mp3",3.02,M
"CD 1/08. Streisand, Barbra - He Touched Me.mp3",4.4,M
"CD 1/09. Streisand, Barbra - Don't Rain On My Parade.mp3",3.79,M
"CD 1/10. Streisand, Barbra - Happy Days Are Here Again.mp3",4.43,M
"CD 1/11. Streisand, Barbra - On A Clear Day (You Can See Forever).mp3",3.01,M
"CD 1/12. Streisand, Barbra - Stoney End.mp3",4.18,M
"CD 1/13. Streisand, Barbra - Since I Fell For You.mp3",4.74,M
"CD 1/14. Streisand, Barbra - What Are You Doing The Rest Of Your Life.mp3",4.6,M
"CD 1/15. Streisand, Barbra - The Way We Were.mp3",4.84,M
"CD 1/16. Streisand, Barbra - All In Love Is Fair.mp3",5.29,M
"CD 1/17. Streisand, Barbra - Lazy Afternoon.mp3",5.26,M
"CD 1/18. Streisand, Barbra - Evergreen (Love Theme From A Star Is Born).mp3",4.27,M
"CD 1/19. Streisand, Barbra - My Heart Belongs To Me.mp3",4.65,M
"CD 1/20. Streisand, Barbra - You Don't Bring Me Flowers (Duet With Neil Diamond).mp3",4.72,M
"CD 1/21. Streisand, Barbra - The Main EventFight.mp3",6.73,M
"CD 1/22. Streisand, Barbra - No More Tears (Enough Is Enough) (Duet With Donna Summer).mp3",6.47,M
CD 1/Frontal.jpg,151.56,K
CD 2/01. Barbra Streisand - Woman In Love.mp3,5.34,M
CD 2/02. Barbra Streisand - Guilty (with Barry Gibb).mp3,6.08,M
CD 2/03. Barbra Streisand - Comin' In And Out Of Your Life.mp3,5.73,M
CD 2/04. Barbra Streisand - Memory.mp3,5.38,M
"CD 2/05. Barbra Streisand - Papa, Can You Hear Me.mp3",4.85,M
CD 2/06. Barbra Streisand - A Piece Of Sky.mp3,6.02,M
CD 2/07. Barbra Streisand - Putting It Together.mp3,5.98,M
CD 2/08. Barbra Streisand - Not While I'm Around.mp3,4.83,M
CD 2/09. Barbra Streisand - Send In The Clowns.mp3,6.47,M
CD 2/10. Barbra Streisand - Somewhere.mp3,6.79,M
CD 2/11. Barbra Streisand - All I Ask Of You.mp3,5.58,M
CD 2/12. Barbra Streisand - Children Will Listen.mp3,5.71,M
CD 2/13. Barbra Streisand - As If We Never Said Goodbye.mp3,6.53,M
CD 2/14. Barbra Streisand - I Finally Found Someone (with Bryan Adams).mp3,5.12,M
CD 2/15. Barbra Streisand - Tell Him (with Celine Dion).mp3,6.74,M
CD 2/16. Barbra Streisand - I've Dreamed Of You.mp3,6.71,M
CD 2/17. Barbra Streisand - Someday My Prince Will Come.mp3,5.67,M
CD 2/18. Barbra Streisand - You'll Never Walk Alone.mp3,6.31,M
CD 2/Trasera.jpg,187.02,K
