User Type,Username,Date,Text
,comedybeazle,2011-04-07T10:29Z,"this is awesome that you have this up, and I caught it 20 minutes after you posted it. I am highly grateful. however, it says 'no input file specified'. I'll try again in a bit, but that's what it says."
,dylan9898,2011-04-07T11:51Z,same no input file please fix 
,Harryojr,2011-04-07T13:47Z,Magnet link works fine. Thanks for the awesome upload. Your the Man.
,johnvon28,2011-04-07T15:31Z,"4.When Activation box comes up, Use incl. keygen to Generate serial then click activate using other method(not online method)

NO FRAKING KEY GEN sorry EPIC FAILURE "
,Harryojr,2011-04-07T16:17Z,Key generator works just fine. Follow the instructions and and a little common sense will get it up and flying. Fantastic realism and graphics. You do need a good machine to run this. Thanks etc1337. Ive been looking for something like this for a while now. Again I say your the man.
,xiIix,2011-04-07T16:30Z,"I've been hoping for this release for a while now.

Oh yeah. Just can't resist. FUCK YOU MATT!!"
,ab123110,2011-04-09T13:54Z,"SP works but lan doesn't work as you need to be logged in to their server. Now the only thing we need is a MP crack.

If there's  an MP crack on private could you upload it to tpb?"
,Dragon8000,2011-04-09T15:21Z,Thanks
,Woody316,2011-04-10T00:28Z,"When I click on the ""Download"" link -- it tells me that the link is broken, and I get the same message when I click on the ""Magnet Link"" ??? 
This game looks awesome and I just got a killer graphics machine, so I'd love to test it out on this game. "
,karapiratu,2011-04-10T01:18Z,"Amazing, thank you so much, works perfectly. And I do mean perfectly! I have an old quad core (Q6600 @ 2.4 GHZ) with 4GB Ram and a GTX275. Not a bad setup but I expected the game to run much worse. Maybe because of the Il-2 Flaming Ciffs fiasco. With all details maxed at 1920x1200 (no AA) it runs smooth only dropping below 20 fps (but still above 15) near the ground at high speeds. So it's still perfectly playable. 

As for the game itself, most realistic sim I've flown yet. Even with a Saitek CyborgX (very cheap stick) the plane is a joy to fly. This has to be the first ever sim I've managed to refuel in flight without soiling my pants. It's hard of course but the movement feedback you get with camera shake and HUD response is simply amazing. There might be imperfections down the road (cannot collide with trees...) but this is a 100% score sim. 

The devs shouldn't even have bothered with copy protection, although it's quite harmless. Simmers will buy this just because ED, although alone on the PC hardcore sim market never rests on its laurels. And they deserve praise for that. This is a sim that will take months to learn, years to perfect, and the cost of the game is about 10% of the cost of a rudder+stick setup. I can't wait to find the box version (I never buy digital). The only problem is that now I have to spend 500+ euros on pedals and the Thrustmaster Warthog monster Hotas (not required but... wtf...)

Oh, in case you were wondering, 5 years from now, when we'll all have virtual helmets, this sim will probably the first title I'll try. "
[T],ETC1337,2011-04-10T20:17Z,"@traindude the serials work. remeber to choose the other method(offline).

Trust me they do. And remember for help E-mail me ETC1337@gmail.com"
,Bikkebakke,2011-04-10T23:07Z,"Has anyone gotten the serials to work :/

I've tried like 25 of them and not a single one work...

//gonna try some more, if it works I'll tell you :P"
,Bikkebakke,2011-04-11T19:49Z,"nvm... didnt knew i had to lose my internet connection while doing the serial key thingy, thought the ""other"" option would appear later on anyhow."
,kevandkaz,2011-04-13T17:03Z,"Thankyou for this, fast d/load :0) can't wait to try it

turn off your internet, run keygen, paste serial, register other, HWid will show in the box under your serial in the register field, copy your HWID from under your serial and put it into your keygen box ""HWID"" then press gen key and paste your key into the last field of the register box, you should now have all 3 box's filled, press register and bingo :0)

As soon as this comes out boxed i will buy it, untill then, they can kiss it!"
,transom99,2011-04-16T11:57Z,"crack folder has a virus 

can someone post a crack without virus"
,guimoal,2011-04-18T17:48Z,"buy this software, is already good.
you will not regret and is very cheap by game-hours a day. ;)"
,viper370,2011-04-24T16:32Z,"Uh, torrent link is broken?"
,majinbuxl,2011-04-24T17:26Z,"USE THE MAGNET LINK YOU NOOBS!

Also, its NORMAL for a CRACK or KEYGEN to show up as a VIRUS.

Don't ask for a ""virus free crack"" because there is no such thing. Retards, go play with dolls or something."
,xr1001,2011-04-25T14:44Z,cant find keygen where is it?
,pecill,2011-04-25T20:04Z,"Works like a charm, but the game is so realistic. It's damn hard to remember a startup sequence with like 100 buttons to press so you get bored pretty fast... Too bad since it's probably a great game besides that."
,jordansch,2011-04-28T06:49Z,"The Multiplayer client works, but whenever I try to open the one just labeled DCS A-10C, it opens, but immediately when it opens, it says ""Loading..."" and then goes to the windows error saying DCS:A-10C WARTHOG has stopped working. Anybody know a fix?"
[T],ETC1337,2011-04-28T07:18Z,"You guys would (or not ) be surprised by the number of E-mails Im receiving from people asking for help with the weirdest things that dont even seem to be possible...maybe they are trolling lol

oh well thats what i get for being ""Tech Support"" lol

Keep Em coming lol : )"
,thecow777,2011-04-28T09:25Z,"i dunno if its cus my mozzila firefox has fucked up or what but for some reason when i click the link tht says 'download this torrent' i get diverted to a blank error page with the text
""No input file specified. ""  
on it. Any idea how 2 get around this?"
,endemoniada,2011-04-29T05:15Z,Has anyone tried to patch this to 1.1.0.7 ?
,udidwht,2011-04-29T19:18Z,"@thecow777

Try the magnet link to the right of (Download this torrent)."
,Flanker101,2011-05-01T18:23Z,"Downloaded very smoothly!

The serials do work.. You need to click using other methods////Use the Key////Paste the Hardware code it gives you in the keyGen////Generate the key.

I have one question though, does the multilayer/co-op work still? Thanks again."
,Hankz0r,2011-05-01T18:40Z,"I downloaded the game, installed it.. but when I goto run the game it comes up with the front picture of the A-10 in a windowed frame in the middle of the screen... if I leave it then I can hear audio of what should be the opening screen... cant see anything.. and when I click on the window it shows that it is (Not responding)... I usually have no issues with any other game and curious if anyone has a solution for such a problem."
,Flanker101,2011-05-02T01:49Z,"@Hank I had the same problem, I got a good decent computer and had the same thing happen to me. I ended up restarting my computer aster download, it then did the same thing where you see the loading picture + sound but just keep trying and leave it alone, don't click elsewhere.

I still need to know if Multiplayer / Co-op works?"
,Laranth,2011-05-02T09:38Z,WOW! This game is a memory Guzzler.
,Laranth,2011-05-02T10:12Z,"A-10C Flight Manual.

http://www.scribd.com/doc/38839953/DCS-Warthog-A-10-Flight-Manual

Download via Green Tab on bottom left bar."
,Boarnoah,2011-05-02T22:59Z,"1. Install game
2. When the key auth comes generate a serial
3. Click other
4. Then copy the hardware Id into the HwID column in the key gen
5. Then click gen key
6. input the key and click next

hope this helps! it had me guessing what was wrong for hours! "
,odima,2011-05-03T17:23Z,"Ik ben nog aan het downloaden, maar draait dit spel ook op een pentium4?? "
