User Type,Username,Date,Text
[V],HolyRoses,2011-04-19T16:31Z,quick :)
[V],HolyRoses,2011-04-19T16:32Z,looks like you are missing parts of the Subs though.
,dotlite,2011-04-19T17:27Z,"thanks man...
good work :)"
,quadman77,2011-04-19T18:59Z,http://www.imdb.com/title/tt1120985/
,penisfuck,2011-04-19T20:17Z,"English subs (hearing impaired):
http://www.opensubtitles.org/en/subtitles/4165237/blue-valentine-en

English subs (normal):
http://www.opensubtitles.org/en/subtitles/4165242/blue-valentine-en"
,[Vath],2011-04-19T22:59Z,"awesome, thanks
i've been waiting for this a long time"
,vergil80,2011-04-20T19:58Z,"a10,v10,m9
you will like this movie if you're married .
thanks TVTEAM"
,bovine.duffer,2011-04-23T22:43Z,warning extemely boring movie ! :)
,Jack_Raiden,2011-04-24T09:32Z,warning kinda great movie ! :)
,Erich505,2011-05-06T07:46Z,"If your having any problems sleeping, this is your movie. I hear crickets. High quality up tho. "
,ColdWicked,2011-07-12T05:41Z,This is split into two files for those that care
