User Type,Username,Date,Text
,kok09,2011-05-18T11:15Z,"This is my first request. Can you upload the movie 
Shattered (2007) or
Butterfly on a Wheel (Original Title).

http://www.imdb.com/title/tt0489664/

And i'm been an ardent fan of your's following your uploads for quite a long time now.
thank you."
,kok09,2011-05-18T11:16Z,Doownloading Battle - Los Angeles now. thank you.
,fearloathingandparanoia,2011-05-18T11:21Z,this upload is for all you morons who requested this and have no taste in films.
,Wesley_Gibson,2011-05-18T11:22Z,YIFY you are awesome! Keep up the good work! Best Uploader! Yeah!!
,Jabdy69,2011-05-18T12:07Z,Great  uploads! Thnx for this.
,tylr,2011-05-18T14:12Z,"good movie.. thanks
 but a reduced size wud hav been appreciated."
,stevefox1979,2011-05-18T14:20Z,"a 10
v 10
thanks for the upload, been waiting for this one"
,star.00.7,2011-05-18T14:23Z,"great upload yify :)

Thank u very much :)"
[V],IndexTrance,2011-05-18T14:23Z,"'fearloathingandparanoia'

No taste in films .. And who are you to judge that? Don't everybody have different taste in movies? I love this movie even if it's a bit exaggerative with the lines sometimes .. This is a well-deserved movie to watch! You ain't gonna be dissapointed .. : ) "
,prank8687,2011-05-18T14:57Z,plz do transporter trio......
,fearloathingandparanoia,2011-05-18T15:45Z,"i've already seen this shallow excuse of a film. people who keep requesting such hollywood bullshit are not intelligent enough to appreciate quality films, like yify's previous upload - in the name of the father. those who like shit have shitty taste in films - as simple as that. "
[V],DownTYU,2011-05-18T15:54Z,"@fearloathingandparanoia

Die and rot in hell"
[V],DownTYU,2011-05-18T15:58Z,"@fearloathingandparanoia

I like this film I also like In the name of the father, I also like La Dolce Vita, I even enjoy Battleship Portemkin, I love Fanny and Alexander I love Saw I appreciate Ghost Rider I visit pornhub every day.

But you won't have to think about all that...You can just criticize everyone...Douchebag"
,r-0987,2011-05-18T16:31Z,"Thanks! Could you do these movies---

Rushmore (1998)
http://m.imdb.com/title/tt0128445/

The Squid and the Whale (2005)
http://m.imdb.com/title/tt0367089"
