Filename,Size,Unit
1. Master Assassin.mp3,6.12,M
10. Borgia Tower.mp3,4.06,M
11. Borgia Occupation.mp3,5.59,M
12. Roman Underworld.mp3,8.72,M
13. Countdown.mp3,6.55,M
14. Borgia (The Rulers of Rome).mp3,9.15,M
15. Ezio Confronts Lucrezia.mp3,5.46,M
16. Battle in Spain.mp3,2.93,M
17. Fight of the Assassin's.mp3,6.13,M
18. Desmond Miles.mp3,8.76,M
19. VR Room.mp3,5.16,M
2. City of Rome.mp3,7.62,M
20. Apple Chamber.mp3,9.02,M
3. Cesare Borgia.mp3,5.47,M
4. Flags of Rome.mp3,4.69,M
5. The Brotherhood Escapes.mp3,3.75,M
6. Brotherhood of the Assassin's.mp3,5.6,M
7. The Panteon.mp3,5.67,M
8. Villa Under Attack.mp3,4.06,M
9. Echoes of the Roman Ruins.mp3,2.97,M
