Filename,Size,Unit
201-va-hot_party_winter_2012_cd2_dance.mp3,133.94,M
104-lady_gaga_-_you_and_i.mp3,9.33,M
107-emeli_sande_-_heaven.mp3,7.91,M
105-superheavy_-_miracle_worker_(chris_lord-alge_radio_mix).mp3,7.88,M
117-negrita_-_brucero_per_te_(radio_edit).mp3,7.78,M
109-leona_lewis_and_avicii_-_collide.mp3,7.61,M
102-rihanna_-_man_down.mp3,7.58,M
113-foster_the_people_-_pumped_up_kicks.mp3,7.36,M
103-katy_perry_-_last_friday_night_(t.g.i.f.).mp3,7.02,M
118-j.ax_-_meglio_prima.mp3,6.93,M
106-jennifer_lopez_-_papi.mp3,6.89,M
114-ben_westbeech_-_something_for_the_weekend_(radio_edit).mp3,6.8,M
116-james_morrison_-_i_wont_let_you_go.mp3,6.78,M
119-marracash_-_king_del_rap.mp3,6.54,M
120-jovanotti_-_la_notte_dei_desideri_(jova_vs._alex_gaudino)_(alex_gaudino_and_jason_rooney_remix_radio_edit).mp3,6.32,M
111-calvin_harris_-_feel_so_close_(radio_edit).mp3,5.89,M
101-maroon_5_feat._christina_aguilera_-_moves_like_jagger_(radio_edit).mp3,5.84,M
110-benny_benassi_feat._gary_go_-_cinema_(radio_edit).mp3,5.81,M
108-example_-_changed_the_way_you_kiss_me.mp3,5.7,M
112-martin_solveig_anddragonette_feat._idoling_-_big_in_japan_(radio_edit).mp3,5.63,M
115-alex_keren_feat._leila_meyn_-_once_upon_a_time.mp3,4.33,M
