User Type,Username,Date,Text
,dkhere,2011-08-01T09:21Z,"You could have gone for 720p, anyways thanks for the upload, definitely going this in my download list..."
,pbfriend,2011-08-01T17:26Z,"Hi,
upld Armageddon in 720p plz."
,kuttootta,2011-08-01T18:24Z,Thank you very much for the up. +1
,kviry,2011-08-02T02:09Z,Hi StylishSalh! Im just wondering will you be doing Hesher starring Joseph Gordon-Levitt http://www.imdb.com/title/tt1403177/ ?? Thanks please reply
,agent000,2011-08-02T07:17Z,"@StyLishSaLH
Seven Samurai please..."
[T],StyLishSaLH,2011-08-02T08:46Z,"Hesher...., I'll try..
Agent,
old movies die soon, it makes me sad, lol
I'll do my best to provide god cinema :)"
,kviry,2011-08-03T15:15Z,"Thanks for the reply Style! Gonna wait for Hesher, you're the best bud!"
,shaaani,2011-08-03T19:37Z,thnx thnx thnx
,yerisan710,2011-08-08T00:38Z,"a.....latino

a.........Latin...?????00/08/2011..?????"
,losangeles2g9,2011-08-10T02:49Z,"wonderful quality stylishsalh..thanks a billion..it would be awesome if you upload captain america and harry potter and the deathly hallows 2
thanks mate.."
,ILTORRENTS,2011-08-15T08:59Z,"Wow man that is massively compressed good job, I'm sure people think you just did 480p just cause you can. But the file size is one thing to pay attention to. "
,twonny123,2011-08-19T06:17Z,thanks heaps really appreciate the 480p rips. I live in india with a slow internet connection so small file sizes really help
,percy11,2011-08-22T20:02Z,thanks a lot stylishsalh...gr8 work.... could you plz upload captain america & harry potter and the deathly hallows part 2.... guys plz seed .... 
