User Type,Username,Date,Text
,chackochi,2010-12-13T13:52Z,Thnx for ur effort dude ;...
,DSIN,2010-12-13T14:01Z,another good movie... ty
,.xDEADx.,2010-12-13T14:26Z,"Hey YIFY 
i have some requests but i am in no hurry
take ur own time to do them

Road to Perdition (2002)
http://www.imdb.com/title/tt0257044/

A Beautiful Mind (2001)
http://www.imdb.com/title/tt0268978/

Up in the Air (2010)
http://www.imdb.com/title/tt1193138/

Man on Fire (2004)
http://www.imdb.com/title/tt0328107/

Gone Baby Gone (2007)
http://www.imdb.com/title/tt0452623/

Unbreakable (2000)
http://www.imdb.com/title/tt0217869/

Inside Man (2006)
http://www.imdb.com/title/tt0454848/

Final Destination series

I know its a long list so take as much time as u want but plz upload even half of them
Thanks in advance"
,DSIN,2010-12-13T15:01Z,"@DEAD : cmmon man... these movies from ur list r already available in small size 720p
 Road to Perdition : KickAsstorrents
A Beautiful Mind : RiddlerA
Unbreakable : Yify
Inside Man : Prashant22 & Pluto
"
,nabarun69,2010-12-13T19:06Z,"@ .xDEADx.
here some links of the movies-----

Road to Perdition (2002)
http://www.kickasstorrents.com/road-to-perdition-2002-720p-brrip-x264-kickass-microstar-rg-t4393949.html

A Beautiful Mind (2001)
http://thepiratebay.org/torrent/5654242

Up in the Air (2010)
http://thepiratebay.org/torrent/5403933"
,tylr,2010-12-13T20:37Z,"1408 : 
      i really got scared in the first half, startd to like John Cusack as an actor aftr the movie.. tHanks for the movie

..jus one understatement, the size does bother me, but its ok i guess ^_^"
,.xDEADx.,2010-12-14T10:33Z,"@DSIN
Sry i am just new to TPB so dont know many uploader out there"
,.xDEADx.,2010-12-14T10:35Z,@YIFY sry for being too demanding
,jake16,2010-12-20T07:26Z,Thank You Yify!
,PrinceDastan,2011-01-26T14:55Z,"@YIFY

Is this the original ending?"
,Emo6277,2011-02-23T19:41Z,this is one of my favorite movies ^~^
,exf111,2011-02-25T20:01Z,"You stupid mo...cking jerks! Am I supposed to suck someones cock to see Mike Enslin alive (the way it actually was)?

Take your stupid director's cu(n)t ant stick it up your motherfucking ass! "
,thetomcruise,2011-11-01T05:35Z,"Can anyone tell wats the ending of this movie
John cusack dies or lives and hears his daughters tape?"
