Filename,Size,Unit
9. Aenima (Tool Cover).mp3,8.9,M
8. Sober (Tool Cover).mp3,7.11,M
3. Lady Bug.mp3,6.98,M
10. Awake (Godsmack Cover).mp3,6.85,M
16. Stinkfist (Tool Cover).mp3,6.41,M
11. Bored (Deftones Cover).mp3,6.14,M
13. Enjoy The Silence (Depeche Mode Cover).mp3,6.11,M
5. So Cold (Acoustic).mp3,5.9,M
2. Wish I May (Early Recording).mp3,5.56,M
6. Sooner Or Later (Acoustic).mp3,5.38,M
14. Judith (A Perfect Circle Cover).mp3,5.21,M
12. Bulls On Parade (Rage Against The Machine Cover).mp3,5.1,M
7. Home (Acoustic).MP3,5,M
17. No One (Cold Cover).mp3,4.92,M
4. Inertia (Unreleased).mp3,4.89,M
15. Whatever (Godsmack Cover).mp3,4.58,M
19. Breakdown (coldmetalremix).mp3,4.48,M
1. Polyamorous (Early Recording).mp3,4.21,M
18. Who Wants To Live Forever (Queen Cover).mp3,2.97,M
