Filename,Size,Unit
info TBS/poster kl.jpg,55.68,K
info TBS/poster.jpg,48.12,K
info TBS/media ino.nfo,4.23,K
info TBS/Needle (2010) 1080P TBS.nfo,1.65,K
info TBS/Black-Sam.txt,124,B
info TBS/Torrent_downloaded_from_AhaShare.com.txt,63,B
info TBS/Torrent_downloaded_from_Demonoid.me.txt,46,B
info TBS/tracked By movie-torrentz.txt,36,B
info TBS/Torrent_downloaded_from_www.puretorrents.cc.txt,36,B
Needle.(2010).1080P.X264.NL.SUBBED.Bradje/Needle.(2010).1080P.X264.NL.SUBBED.Bradje.mkv,3.86,G
