User Type,Username,Date,Text
[T],luiehond69,2011-11-01T17:38Z,De titel is fout dit is een cam versie kan het niet meer veranderen 
,emiel1978,2011-11-01T21:36Z,Thanks
,Pink-Trouble,2011-11-03T01:21Z,Je weet dat ik je de beste vind hĂŠ! X
,keescon,2011-11-28T02:35Z,het is geen dvdr maar cam 
,EddieXTC,2011-12-12T10:56Z,Hoop dat dvdrip snel komt
,boomsmanne,2012-01-12T19:41Z,"Heey, is de DVD al in de winkel, en wanner staat ie op PB, I WANT DVD RIP!!"
,Dutch-Guy,2012-01-17T21:29Z,"God, kwaliteit -1.... Misleidende titel door te zeggen dat het een DVDR is."
,burry-boy,2012-01-21T20:39Z,"@Dutch-Guy Gast, wees blij dat ze het doen!"
,michhoen,2012-02-18T18:32Z,"wat een zooitje, een stel met schele ogen. ga wel naar Dutch Release. de groeten aan Erik"
,michhoen,2012-02-18T18:36Z,"wat een zooitje, ik naar Dutch release. de groeten
aan Erik."
