User Type,Username,Date,Text
,trickdaddy0024,2011-01-10T23:38Z,"Yep I was right again...Today, Rush Limbaugh Blaming everybody including Obama for this tragedy...One thing to look at Rush stopped short of blaming the victim...Any other day she would be a blue dog liberal that needed to be stopped...Today she is an innocent victim of the left wing media or the Obama Regime...Did Rush say Regime or administrator...Hmmmm maybe someone is toning down the rhetoric because maybe his own existent is at risk if we find out this guy called himself a rush baby...What happened to Sarah Palin? She quickly put out a press release saying she was sorry...Well its too late...I will make another guarantee that we wont see Palin talk about this issue anytime soon...If guess she isnt so great about lying about the truth like the other guys...Limbaugh or Beck...END"
,Oot-Glit,2011-01-11T00:55Z,"@trickdaddy0024: Based on your comments, I would advise you not to download this torrent. You sound seriously stressed already."
,Oot-Glit,2011-01-11T00:56Z,Oh yeah - thanks again JWhitt!
,tomc100,2011-01-11T01:27Z,"Looks like George Soros' puppets and the left's loser radical freaks are out in full force. They spam every conservative website, including torrents now. Man, these people are truly pathetic. "
,thefizdude,2011-01-11T03:30Z,Thank you J!!
,KelemC,2011-01-11T04:47Z,"trickdaddy, when you pull your head out of Obama's ass, you might notice that DailyKOS had this congresswoman listed on their ""dead"" list before scrubbing their website"
[T],jwhitt62,2011-01-11T05:10Z,"Hey, trickydick is back....awesome, we missed all the hate and vitriol. Oh yeah, the hate and vitriol comes from the right, not the left. Sorry, dickhead."
,drewinthedew300,2011-01-11T13:26Z,"Thanks Jwhitt for Rush each and everyday. Keep it comin bud. Ignore those Leftist wackos, rather sad actually that they have to post here. "
,Capmaster,2011-01-11T16:36Z,"Thanks for the show J, thanks for the lulz tricky-dicky!"
,trickdaddy0024,2011-01-12T02:37Z,Glad my fan still love me :)
,koniev,2011-01-12T22:08Z," The reason of that incident was that that killer was a MENTAL. Just that. 
Same shi+ happend in Poland, Lodz, but the difrence is that Republican like party member was killed.
I think polititians.. public figures should be aware of the thread they are exposed to, and hire some efficient bodyguards."
