Filename,Size,Unit
01 Eye of the Storm.flac,29.52,M
02 Follow You Down.flac,22.78,M
03 All of Us.flac,26.17,M
04 Shekina.flac,32.48,M
"05 Hooray, It's L.A.flac",24.48,M
06 Swallow.flac,18.23,M
07 Die Buying.flac,24.17,M
08 Across Waters Again.flac,31.2,M
09 After You're Gone.flac,21.22,M
10 Where the Sun Never Dies.flac,31.42,M
11 Roads.flac,26.6,M
12 About a Burning Fire.flac,32.95,M
About a Burning Fire.txt,1.13,K
Blindside - About a Burning Fire 2004 back.jpg,233.45,K
Blindside - About a Burning Fire 2004 front.jpg,115.26,K
