User Type,Username,Date,Text
,seososeleos,2011-10-08T13:18Z,eis oraios..na rotiso yparxei mode'gine thrylos' sto 12?
,Agisilaos9,2011-10-08T13:34Z,bebaia...
,lasasasasasazc,2011-10-08T13:36Z,seed re paidia ......
,lasasasasasazc,2011-10-08T13:38Z,"wraios re megale tnks r

seeedddddsss wmos...."
,Agisilaos9,2011-10-08T13:41Z,bebaia
,lasasasasasazc,2011-10-08T13:44Z,?????????
,lasasasasasazc,2011-10-08T13:45Z,tnksss!!!!!!!
,lasasasasasazc,2011-10-08T16:02Z,RE megale einai gallika kai grmanika apo ti blepw sto readme ...... einai h oxi egw to 8elw sta ellinika .......???????????????????????????????????????/
,lasasasasasazc,2011-10-08T16:49Z,???????????
,TexasCries,2011-10-08T17:54Z,"μονο commentary ειναι ετσι, οχι φουλ game?"
,Agisilaos9,2011-10-08T18:13Z,mages einai full game kai otan anoigete ton fakelo me ta greek files einai ta arxeia tou ell menou kai sxoleiasmou ta opoia 8a ta antigrpsete sto img tou programe files/Konami/Pro Evolution Soccer 2012/img
,lasasasasasazc,2011-10-08T20:57Z,"tnkss re megale .....


seeeeddddsssss wmos plzzzzzzzzz plzzzzzzzzz plzzzzzzzz plzzzzzzzzzzzz plzzzzzzzzzzz plzzzzzzzz plzzzzzzzzzzz??"
,lasasasasasazc,2011-10-09T15:47Z,seeedddssss
,sizons,2011-10-10T19:40Z,oreos re seeeed pls
,malamo,2011-10-12T16:31Z,filos...seedare ligo gt den mas blepw oute mexri tou xronou eleos dld....
,koktile,2011-10-13T13:00Z,man seeddddddd pliz pliz
,She7a,2011-10-14T01:23Z,GUYZ HEEEEEELP!otan paw na kanw install mou zhtaei enan kwdiko..pou tha ton vrw auton??
,paok24partizan,2011-10-14T01:23Z,ρε φιλε δεν υπαρχουν πληροφοριες για εγκατασταση!!!!!!!!!!! πες μου σε παρακλω τον τροπο
,She7a,2011-10-14T01:26Z,GUYZ HEEEEEELP!otan paw na kanw to install mou zhtaei enan kwdiko.pou tha ton vrw auton???
,petrakos,2011-10-14T02:24Z,και τα 2 σεριαλ δουλευουνε παιδια 7X9K-YYES-64AV-4HAN-3JRN  33CF-3PS5-CH3F-CYWA-JERW 
,petrakos,2011-10-14T02:27Z,και οι 2 κωδικοι δουλευουνε παιδια ( 7X9K-YYES-64AV-4HAN-3JRN) (33CF-3PS5-CH3F-CYWA-JERW)
,petrakos,2011-10-14T02:34Z,οσο για την εγκατασταση τρεχεις το set up και μολις ολοκληρωθει κανεις αντιγραφη το crack και επικοληση (αντιγραφη και αντικατασταση) στο program files 
,She7a,2011-10-14T02:40Z,Petrako eisai TERASTIOS!
,She7a,2011-10-14T03:38Z,exw 2 provlhmata.to 1o einai oti stamataei to pro na kanei egkatastash kai to 2o einai oti de kserw gallika gia na katalavw ti leei kai mou to stamataei..
,petrakos,2011-10-14T14:27Z,"she7a ευχομαι  αυτο το βιντεο απο το youtube σε βοηθησει...  instalar pes 2012 pc--pes 2012 install, crackear el pes 2012 "
,Kostas783,2011-10-16T07:08Z,emena dn ginete kala i egkatastash kanw sinexeia ignore... kai meta teleionei...sto telos kanw crack kai mou leei dn exei ginei kalh egkatastash... doulevei se kanenan?
,Kostas783,2011-10-16T07:25Z,8a i8ela na mou dosete plirofories egkatastashs aytou tou pexnidiou (apo auto to download)
,petrakos,2011-10-16T16:29Z,Ο Kostas783 εχει δικιο.. κι εμενα μου εκανε προβληματα και γι αυτο εκανα εγκατασταση το γερμανικο PES2012  και αυτο το που ξεκλειδωνει ολα τα GP...Max GP/Unlock Extra Content [PES 2012 PC]  
,qw4asd,2011-10-18T17:19Z,Wraios file. Exw ena provlhmataki omws..exw kanei kanonika egkatastash kai exw perasei to crack mexri ekei ola komple. Otan paw na to treksw mou leei ousiastika oti prepei na to kanw exclude apo to antivirus. Exw to avg kserei kaneis ti kanw?
,qw4asd,2011-10-18T18:25Z,Dior8wsh...Avira exw oxi avg.sorry
,lasasasasasazc,2011-10-22T21:41Z,re paidia kanw to update kai dn m exei to leto ston panathinaiko gt re megkes mipws 3erete plzzz apantiste :'(
,petrakos,2011-10-23T12:02Z,και σε μενα φιλαρακο μετα το update δεν τον εχει τον λετο
,mpamphsultras7,2011-11-28T16:06Z,paideia kserei kanenas link tou pes 2012 alla na thelei sumpiesmeno????
,tmbax22,2012-02-10T04:30Z,it needs code what is the code number?
,SotosV1p,2012-03-12T02:16Z,Re epedia emena den mou exei to link ;( patao to GET THIS TORRENT KAI TPT ;( HELP PLZ
,SotosV1p,2012-03-12T02:25Z,file ok to katebasa apo to internet explore ;) kai 2 lexis exo nasoupo eise 8eos Buy kai tnx tora tha mporo na apolafso to Pr0 2012 tnx 
,panopanos,2012-04-23T14:24Z,και εμένα μου έκανε προβλήματα και γι αυτο έκανα εγκατάσταση το αγγλικό PES2012....μπορώ όμως να κάνω κάτι για να βάλω το ελληνικό μενού και σχολιασμό????????
