Filename,Size,Unit
ALICIA~1.MP3,4.64,M
Bob Dylan & Norah Jones - ill be your baby tonight.mp3,3.79,M
Diana Krall & Norah Jones - Turn Me On.mp3,3.6,M
Michael Buble & Norah Jones - Don't Know Why(1).mp3,3.25,M
Molly Johnson & Norah Jones - Crazy.mp3,5.38,M
Norah Jones & Bob Dylan - I'll be your baby tonight.mp3,3.79,M
Norah Jones & Diana Krall - Turn Me On.mp3,3.6,M
Norah Jones & Ray Charles - Here we go again.mp3,3.6,M
Norah Jones (Michael Buble) - Don't Know Why (live).mp3,3.25,M
Norah Jones -  More than This.mp3,3.82,M
Norah Jones -  Nightingale.mp3,5.8,M
Norah Jones - Butterflies.mp3,2.11,M
Norah Jones - Come September.mp3,3.83,M
Norah Jones - Crazy (Patsy Cline Cover live).mp3,5.38,M
Norah Jones - Crazy.mp3,5.39,M
Norah Jones - Don't Know Why.mp3,2.55,M
Norah Jones - Dont Know Why.mp3,2.83,M
Norah Jones - Feels Like Home - 05 - In The Morning (1).mp3,5.67,M
Norah Jones - Feels Like Home - 06 - Be Here To Love Me.mp3,4.47,M
Norah Jones - I Don't Know Why I Didn't Come.mp3,4.25,M
Norah Jones - If I Were a Painter (1).mp3,2.55,M
Norah Jones - In a Whisper.mp3,5.07,M
Norah Jones - Lonestar.mp3,2.84,M
norah jones - Seven Years.mp3,3.29,M
Norah Jones - Somewhere Over The Rainbow.mp3,7.33,M
Norah Jones - Sunrise.mp3,4.59,M
Norah Jones - The Nearness Of You.mp3,2.87,M
Norah Jones - Thinking About You.mp3,4.56,M
Norah Jones - Time After Time (Acoustic).mp3,3.67,M
Norah Jones - Turn me on (Love Actually Soundtrack).mp3,2.35,M
Norah Jones - Turn Me On .mp3,2.69,M
Ray Charles & Norah Jones - Here We Go Again.mp3,5.46,M
Wedding Songs- Norah Jones - Come Away With Me.mp3,2.84,M
