User Type,Username,Date,Text
,sharpei09,2011-10-22T20:56Z,will you be compressing battlefield 3?
,sagarzz,2011-10-22T22:58Z,I think they would already have started working on BF3.. Plz compress it hard enough around 4gb.
,GeorgeNippleton,2011-10-23T00:31Z,Does this work online?
[V],gansuk,2011-10-23T10:15Z,"everything in sp works fine, multiplayer needs a crack theres a couple floating around."
,NotInLove,2011-10-23T11:02Z,Wanna play multiplayeR? .. Use tunngle ...Wanna play multiplayeR? .. Use tunnglWanna play multiplayeR? .. Use tunngle ...Wanna play multiplayeR? .. Use tunngle ...Wanna play multiplayeR? .. Use tunngle ...Wanna play multiplayeR? .. Use tunngle ...Wanna play multiplayeR? .. Use tunngle ...Wanna play multiplayeR? .. Use tunngle ...Wanna play multiplayeR? .. Use tunngle ...Wanna play multiplayeR? .. Use tunngle ...Wanna play multiplayeR? .. Use tunngle ...Wanna play multiplayeR? .. Use tunngle ...Wanna play multiplayeR? .. Use tunngle ...Wanna play multiplayeR? .. Use tunngle ...Wanna play multiplayeR? .. Use tunngle ...Wanna play multiplayeR? .. Use tunngle ...Wanna play multiplayeR? .. Use tunngle ...Wanna play multiplayeR? .. Use tunngle ...Wanna play multiplayeR? .. Use tunngle ...Wanna play multiplayeR? .. Use tunngle ...Wanna play multiplayeR? .. Use tunngle ...Wanna play multiplayeR? .. Use tunngle ...Wanna play multiplayeR? .. Use tunngle ...Wanna play multiplayeR? .. Use tunngle ...Wanna play multiplayeR? .. Use tunngle ...Wanna play multiplayeR? .. Use tunngle ...Wanna play multiplayeR? .. Use tunngle ...Wanna play multiplayeR? .. Use tunngle ...Wanna play multiplayeR? .. Use tunngle ...Wanna play multiplayeR? .. Use tunngle ...Wanna play multiplayeR? .. Use tunngle ...Wanna play multiplayeR? .. Use tunngle ...Wanna play multiplayeR? .. Use tunngle ...Wanna play multiplayeR? .. Use tunngle ...Wanna play multiplayeR? .. Use tunngle ...Wanna play multiplayeR? .. Use tunngle ...Wanna play multiplayeR? .. Use tunngle ...Wanna play multiplayeR? .. Use tunngle ...Wanna play multiplayeR? .. Use tunngle ...Wanna play multiplayeR? .. Use tunngle ...Wanna play multiplayeR? .. Use tunngle ...Wanna play multiplayeR? .. Use tunngle ...Wanna play multiplayeR? .. Use tunngle ...Wanna play multiplayeR? .. Use tunngle ...Wanna play multiplayeR? .. Use tunngle ...Wanna play multiplayeR? .. Use tunngle ...Wanna play multiplayeR? .. Use tunngle ...Wanna play multiplayeR? .. Use tunngle ...Wanna play multiplayeR? .. Use tunngle ...Wanna play multiplayeR? .. Use tunngle ...Wanna play multiplayeR? .. Use tunngle ...Wanna play multiplayeR? .. Use tunngle ...Wanna play multiplayeR? .. Use tunngle ...Wanna play multiplayeR? .. Use tunngle ...Wanna play multiplayeR? .. Use tunngle ...Wanna play multiplayeR? .. Use tunngle ...Wanna play multiplayeR? .. Use tunngle ...Wanna play multiplayeR? .. Use tunngle ...Wanna play multiplayeR? .. Use tunngle ...Wanna play multiplayeR? .. Use tunngle ...Wanna play multiplayeR? .. Use tunngle ...Wanna play multiplayeR? .. Use tunngle ...Wanna play multiplayeR? .. Use tunngle ...Wanna play multiplayeR? .. Use tunngle ...Wanna play multiplayeR? .. Use tunngle ... ...
,theeenik,2011-10-23T12:02Z,what is tungle?
,zuriki,2011-10-23T14:34Z,When u doing Rage 
[V],gansuk,2011-10-23T15:05Z,kaos has already said rage is not getting done so plz give up with the comments
,zuriki,2011-10-23T17:39Z,"Not really up to date with what or who said that to be honest 

thanks for reply im only just getting into pc gaming and loving the games really easy for a noob to install  

where can i stay up to date with what games they are doing or not 

again thanks"
[V],gansuk,2011-10-23T20:09Z,you can visit there website its in there .nfo file kaoskrew dot org
,pigcanfly,2011-10-24T09:27Z,i cant really seem to unzip it . the winzip files are all neat and nice but when it reaches 30 they are files with .r(number) extensions . some help?
,pigcanfly,2011-10-24T09:34Z,"i cant unzip this game , any one mind helping? 
there seems to be a file missing of some sort when i try to run the installer and when  try to extract manually"
,jezba112,2011-10-24T19:41Z,Thanks!Works like a charm :).
,joshfb,2011-10-25T02:40Z,"Wow Great torrent This ones hell faster!!

Can any one tell me i had an error with another torrent i got an application  load error anyone know anything bout that?

i hope this torrent dont do the same Cheers!"
,andrelfl,2011-10-27T13:59Z,i can play the game but when i move my mouse it get delayed =(. How can i solve it?? 
,gzathegenius,2011-11-01T03:20Z,seed please! its going reaaaal slow.
,204,2011-12-14T06:42Z,now seeding :P EnJoY~~~
,komo9,2011-12-15T09:51Z,those this game fully work 
,pajeskaCro,2011-12-24T23:14Z,xfire cant detect the game...does anyone have solution to this?
,thp1998,2012-02-06T16:37Z,thks but I have a quastion.how can I create my own kaos filles to share my games??.post the anser on glikahouse@gmail.com  and if somebody here know how I can do this please post
,wickets123,2012-02-13T13:51Z,it works thaxxxxxxxxxxxxxxxxxxxx kaos.......
,kiloxs,2012-03-29T22:37Z,"Ive downloaded the game and everything but i don't know where to find it or where to play because it says ""click payday_win32"" in the instructions but i can't find it so can u please guide me and tell me please.    :("
,wickets12,2012-04-07T15:14Z,"thaxxxxxxxx 
please visit my site"
,himanshusoul,2012-05-27T08:40Z,behen ke lodo kaos walo ke to seeds hi nahi hote
