Filename,Size,Unit
"MASH S11E01 - Hey, Look Me Over.mkv",284.29,M
MASH S11E02 - Trick or Treatment.mkv,283.47,M
MASH S11E03 - Foreign Affairs.mkv,284.63,M
MASH S11E04 - The Joker is Wild.mkv,284.37,M
MASH S11E05 - Who Knew.mkv,283.95,M
MASH S11E06 - Bombshells.mkv,284.65,M
MASH S11E07 - Settling Debts.mkv,280.52,M
MASH S11E08 - The Moon is not Blue.mkv,276.36,M
MASH S11E09 - Run for the Money.mkv,281.23,M
"MASH S11E10 - U.N., The Night and the Music.mkv",284.47,M
MASH S11E11 - Strange Bedfellows.mkv,284.21,M
MASH S11E12 - Say No More.mkv,277.4,M
MASH S11E13 - Friends and Enemies.mkv,284.12,M
MASH S11E14 - Give and Take.mkv,282.5,M
MASH S11E15 - As Time goes By.mkv,277.38,M
"MASH S11E16 - Goodbye, Farewell and Amen.mkv",1.34,G
