User Type,Username,Date,Text
,bryentheartist,2011-10-21T02:30Z,cam and has jap subtitles and very poor sound and pic i will wait for dvd
,jess8668,2011-10-21T04:55Z,"Thank you for this...
how long has warrior been out???"
,Akida13,2011-10-21T05:07Z,"I need help Bone, or anyone else im in Bk, NY why cant i download any torrents i changed my dns 8.8.8.8 what next?>>>>>>>Keep up the good work"
,nathanielbeander,2011-10-21T06:38Z,moves kinda slow but work
,drivengreedy,2011-10-21T06:47Z,Way too dark.
,hooverd78,2011-10-21T07:19Z,Video was really dark and some flickering that went away. Couldn't wait to see this one tho! Thanks BONE!
,AcesM,2011-10-21T11:01Z,"@Akida13, either your ISP block peer 2 peer access, or u need to use proxy."
,nyder,2011-10-22T01:43Z,"Why do people even bother, i mean, the quality of this is crappy.

It's not much better then a cam.

seriously, i would be embarrassed to put my name next to these sort of releases."
,nyder,2011-10-22T01:45Z,"to clarify, I don't mean .BONE., i mean, MiSTERE.

they shouldn't of bothered.

I am NOT seeding this because it's not worth downloading or watching."
,MrE159357,2011-10-22T03:55Z,"You people do know about the little thing up in the right corner of the page?  It is called quality.  You click on the +1 if you like the quality.  You click -1 if you do not like the quality.  

You DO NOT click it before you have downloaded and tried the torrent. 

If the quality is very low and has many votes, it tells people to stay away from it and then the torrent dies.

BONE uploaded it because this was the only version that is out and was nearly the first person to post it.  You should be asking why 1400 of you have taken a copy and no one has come back to register the quality."
,jones7426,2011-10-22T14:44Z,looking for Warrior....any chance of getting it.
,invioletlight,2011-10-22T18:41Z,"@torture666killer

Pirating is about sharing and love, please don't take your hate out on the uploader who is attempting to provide our community with more uploads. bone's work is great and much appreciated but if you don't like the quality don't be mean like that, especially to such a trusted, quality uploader. Thank you Bone for all your uploads."
,r0bbinh00d,2011-10-23T01:20Z,"Dude, I cant WAIT for this to come out (in slightly better quality...sry).  The original movie in the 80's scared the bejeebus outta me as a kid.  I hope this one makes up for the psychological damage it did to me.   LOL"
,legolas19,2011-10-23T02:52Z,"This torrent is fake. I downloaded and it's blank.
FAKE FAKE FAKE"
,poisonivy1972,2011-10-24T13:15Z,way to dark it's like being blind folded and watching a movie.
,poisonivy1972,2011-10-24T13:16Z,when is there gonna be a non camera copy?
,EXOCEPTION,2011-10-25T16:12Z,"its a TS and not DVD! stop moaning or stop downloading.

thnx Bone "
,jahnee,2011-10-26T18:52Z,it's like looking down my toilet sit after taking a dump
,Torbax,2011-10-26T19:37Z,"Why download movies when you can just watch them online!? http://www1.zmovie.tv/
No this is not some stupid commercial spamming thing -.- I am just trying to help..
All ""the things"" haha see what I just did there... no seriously all the movies that you can download here are already watchable online, and that way you know when the ""good"" versions of a ripped movie come out... now enjoy lol"
,woldo44,2011-10-27T00:04Z,thanx for tryin bone
,QuantumDriven,2011-10-27T21:38Z,"Hey if it's that fucking bad I'll be back to admit it.

But if it's only as bad as the first shitty Twilight cam that went up then that's good enough for me."
,WeedPirate,2011-10-27T22:16Z,gtfo spammers! nobody wants to go to ur stupid sites
,kai2008,2011-10-28T01:54Z,"sometimes i wonder if everyone knows what a ts is

well i will explain a ts is a video file that usually has a cam picture with a different audio than the original thats a ts 2 sources synced together so inever expect a ts with better quality than a cam"
