User Type,Username,Date,Text
,Fauxtool,2011-04-25T07:36Z,thanks!!!
,denorfolk,2011-04-25T08:08Z,Evidently GoT fans are the WORST LEECHERS.  UPLOAD OR WE'LL ALL BE WAITING.
,Sambo113,2011-04-25T08:29Z,Thanks mate. Awesome show really like it :)
[V],wolfinvi,2011-04-25T09:47Z,thanxxxx
,hurka79,2011-04-25T10:48Z,Thanks from Hungary! Great series!
,zhokar,2011-04-25T12:10Z,"obviously denorfolk is the worst retard. what do you expect from a torrent that's 1 hour old? ofc there's  few seeders, simple logics. for most users at least."
,s3177430,2011-04-25T12:30Z,jesus christ... Denorfolk is right.. been downloading for the last 5 hours seeed people...
,DriverAus,2011-04-25T12:34Z,"thx for upload!

English subtitle: http://www.engsub.net/?p=subtitle&id=101762"
,Softique,2011-04-25T13:40Z,Cheers
,da_300_squirrels,2011-04-25T14:49Z,"greets from finland.
seed you vittun hurri, voi ett채 perkele!"
,tompaxo,2011-04-25T15:24Z,"Great series so far hope it keeps up. Cheers for the upload, sweet quality."
,tattsandcorsets,2011-04-25T16:02Z,where was Bran's wolf dreams...
,williegetsdrunk,2011-04-25T16:35Z,"Tried to  activate the torrent, keeps getting rejected by the tracker....."
,goku0989,2011-04-25T17:43Z,"great
v-10
a-10
mov-12...
this show is like lord of the rings it shod not end 4 ever..."
,Tyverius24,2011-04-25T19:29Z,"A/10
V/10
Best series ever cant wait for next week to roll along and no this is nothing like lord of the rings shame on u for comparing it lol"
,smp132002,2011-04-25T19:42Z,gr8 as always thanx
,williegetsdrunk,2011-04-25T19:55Z,What's the deal with the tracker rejection message?
,alyzia,2011-04-25T22:00Z,Very slow. Started this at noon. Still downloading at 4pm??
,alyzia,2011-04-25T22:02Z,Very slow. Started at noon and it is 4pm. Only have half??
,galatiqua,2011-04-25T22:03Z,"Thanks from India.
I'm really impressed with the quality of the show and how true it has stayed to the George R.R.Martin book. Need more shows like this one."
,broad_next2,2011-04-25T22:04Z,"more seeds, we need more seeds! :3"
,057bond,2011-04-25T23:43Z,thanks
,alyzia,2011-04-26T01:07Z,"Well, thanks.. I guess? Stopped the download at 7pm. Still 25% to go. It's on again at 8pm. I'll just catch that.. : /"
,dawnthief,2011-04-26T02:38Z,Fucking show is awesome - AND MAKE SURE TO BUY THE DVD / BLUE-RAYs when they come out so they will make MOAR.
[V],matimike,2011-04-26T03:16Z,thanks
,goku0989,2011-04-26T07:53Z,bitch Cersei Lannister should die soon she is soon eeevil...haaaa
,propterro,2011-04-26T11:50Z,The best as always! Thanks :-)
,sautpol,2011-04-26T15:37Z,"thank you eztv and greets from Slovakia

Zdielajte!!!"
,Rextheman,2011-04-26T20:15Z,"I get with all torents an error
""rejected by tracker - Requested download is not autorized for use with this tracker.""
What do i have to do? 2 days ago it worked perfect.

please help!"
,niqqa_boy,2011-04-26T22:44Z,"enjoying the series so far. 
quality not the best this time, but extremely watchable:

A - 9
V - 8"
,jreinholz,2011-04-27T04:02Z,I'm getting a connection error too...strange.  Worked fine for last week's episode.
,Pinkertow,2011-04-27T12:06Z,"Why are people using avi in 2011? MP4 is so much better, and then I can put it on my ipad!

Thanks, I guess."
,TheMrR3X,2011-04-27T17:34Z,tnx
,goose64,2011-04-28T05:29Z,Thanks eztv.  Love this show.
,bmcrdr,2011-04-28T07:54Z,this show is awesome! Thanks for the up
,sikler,2011-04-28T09:04Z,"Hey asshole how about you learn to fix your own problems and learn to convert videos fucking idiot, ""thanks I guess"" dumb fucker."
,emhanser,2011-04-28T09:31Z,Thanks for sharing this new fab show:)
,keybladekyle,2011-04-28T13:45Z,"Thanks eztv, I bet this show will never make it to NZ anyway."
,tfizz,2011-04-29T05:11Z,"@pinkertow

You are a douche wad bro.  ""Thanks I guess""  Bow down to all the HARD WORK that EZTV GROUP puts into these releases.  If it were not for EZTV GROUP, I would have to pay like 80$ a month for cable.  

The fact that you come on here and admit you own a fucking iPad lets everyone here know you are a n00b douche wad.

next pls"
,FoxHound111,2011-04-29T18:25Z,"I cant wait for the next one 
Game Of Thrones: Ep. 103 - Lord Snow 	May. 1 - 9:00PM ET / MT
May. 2 - 2:01AM ET / MT
May. 2 - 5:00AM ET / MT
May. 2 - 8:00PM ET / MT
May. 2 - 11:01PM ET / MT"
,aapb,2011-04-30T18:12Z,Awesome show
,shangwari,2011-04-30T21:22Z,"This show does not air where I live and it is highly doubtful that it ever will. SO GLAD I came across it on eztv!!!
Only the second ep and I am ADDICTED!!!
This show rocks and so do you ez..."
,aapb,2011-05-01T08:55Z,Fuck you ipad phaggit !
,aapb,2011-05-01T11:44Z,give episode 3 nau ! 
,Ky2214,2011-05-02T03:11Z,GREAT torrent! Really appreciate this man! You're a sweetheart! ^.^
,wadap,2011-05-12T05:01Z,see me on seeaplerosella at h0tmail d0t com
,Persian-boy,2011-05-13T17:10Z,"Part 1/4 Hash:
92783bf9b17744326c4b1af4e5d853262342da14

Part 2/4 Hash:
3e11421ed1db042471d802c74ef437da92ed4814

Part 3/4 Hash:
7B3AD5EA57F50506CFABF16992BB55CFCDFA8617

Part 4/4 Hash:
d6bd8a37ca6ce5d29b58336107c4d4d3fd151e24

IMDB:
http://www.imdb.com/title/tt0944947/

Official site:
http://www.hbo.com/game-of-thrones/

Software analyzed:
_____________________________________

File Name..............: 02_Game of Thrones_TV Series 2011.avi
File Size.................: 577,065,206 bytes
Runtime................: 55:15.619

Frames (Width x Height)...........: 624 x 352 pixels
Display Aspect Ratio (""DAR"").....: 1.773 (39:22)
Storage Aspect Ratio(""SAR"").....: 1.773 (39:22)
Pixel Aspect Ratio (""PAR"").........: 1.000 (1:1)
Video Codec............................: XviD ISO MPEG-4 
Video Bitrate...........................: 1227 kbps
Framerate...............................: 23.976 fps
Quality Factor..........................: 0.233 (bits/pixel)/frame

Audio Codec............................: 0x0055 MPEG-1 Layer 3
Audio Bitrate............................: 128kbps 2ch VBR 48000Hz
Audio Info...............................: 48000Hz  128 kb/s tot , Stereo
_____________________________________

My opinion:

Video: 10/10
Audio: 10/10
Music: 10/10

Thank you for sharing"
,DriverAus,2011-05-15T16:35Z,"Thx for upload!

English subtitles: http://www.engsub.net/?p=eng_series&id=291
Svensk text: http://www.undertexter.se/?p=serier&id=291"
,kingdakar,2011-05-16T18:55Z,Please seed people. Very slow speed
,yogibee,2011-05-22T18:42Z,Many Thanks
,Tanderia,2011-05-29T06:21Z,eztv the best!
,Frice,2011-06-05T09:08Z,"""Why are people using avi in 2011? MP4 is so much better, and then I can put it on my ipad!

Thanks, I guess. ""

Yea, learn to convert your media like the rest of us you little bitch."
,nornin,2011-06-09T01:33Z,"How on earth can 5646 people be seeding but nothing is downloading?
I just don't get it!"
,jherrmann,2011-06-10T03:31Z,"I must agree with nomin. I've been trying to download for two days now and am still at 0%. Had connection errors on the tracker for a while, but even when that's OK I have 0 peers.

Either something is fishy or all 5645 seeders are busy seeding other torrents.

Will give it another day and then switch to a different torrent/release."
,jherrmann,2011-06-10T08:34Z,Correction - maybe the issue was my computer. Restarted and suddenly there's a whole pile of peers. :)
,jherrmann,2011-06-13T06:37Z,"OK, downloaded and watched. Brilliant quality as usual. Thanks."
[M],BigDadE,2011-06-19T12:22Z,eztv = Best on the Bay.
,Tinny_pb,2011-06-22T13:28Z,"A10, V10."
,legna69,2011-09-18T15:20Z,awsome quality fast speed
[T],WildcardSearxh,2011-10-24T18:56Z,"A great quick download

eztv rules!"
,Xepher227,2012-05-03T08:19Z,"episode one was a great rip 
hoping this is as well


nice job!!"
,skatingzooyork,2012-05-05T00:33Z,please seed - thanks
,vegyleboss,2012-05-10T15:31Z,it dosen't start!? :(
,DeussZeus,2012-05-28T10:08Z,loads of thanks
,Marcolino1974,2012-05-31T02:57Z,Tks!!!!
,Xese_,2012-06-06T00:33Z,"Downloading, thank you 5*."
