User Type,Username,Date,Text
,-jaatboy-,2011-03-06T10:55Z,"thanx mate, nice rip
screen looking nice

keep uploading ur encodes
whats next?"
,manuel008,2011-03-06T13:38Z,dude thank u very much & seed 4 long time
,manuel008,2011-03-06T13:40Z,so whats ur nxt upload?
,L.AleXioN,2011-03-06T21:28Z,u guyz recommend.. :)
,L.AleXioN,2011-03-07T00:16Z,"btw i wud prefer dvdrips instead of 720p..
coz it takes hell lot of time to re-encode :(
arnd 8 hrs on my P4 :( + upload size is larger -_-
wil start uploading hd rips (almost daily) after 3 months i guess.. got xams nw.. :(
recomend DVDRips (with the source if the movie is lil less popular or something )
nd this rip is worst one frm me i guess.. coz it got lil bit of distortion in between abt 1 min in whole movie suming up small bits nd pieces :) bt its bearable i guess.. the source was having some prob i guess.. nyways thx fr downloading :)
will keep on uploading :)"
,L.AleXioN,2011-03-07T00:21Z,btw wat abt black swan dvdrip around 350 mb?? 
,-jaatboy-,2011-03-07T02:43Z,"upload it  swan dvdrip  350 mb :)
in b/w dvdrips do atleast 1 or 2 720p also...
"
,haun15,2011-03-07T10:29Z,heyy nice work..but pls upload my request i.e Alien vs predators both parts...n pls try in small rip but exellent quality..:)
,L.AleXioN,2011-03-07T13:25Z,its optimum nt excellent :p
,manuel008,2011-03-07T14:44Z,"hey how about yogi bear 720p brrip
source:http://thepiratebay.org/torrent/6218052/Yogi_Bear_2010_720p_BRRip_[Release-Lounge_H264]"
,manuel008,2011-03-07T14:44Z,i mean smaller size
,-jaatboy-,2011-03-08T08:22Z,"manuel008 & L.AleXioN  yogi bear is an awful movie, so don't waste ur time in encoding it....
but it's up to u :)"
,L.AleXioN,2011-03-08T16:34Z,"@manuel008: wont do yogi bear now..
coz its got a rating less than 4 in imdb :(
in future i myt cater to ur req :)
@haun: dvdrip i can upload within 3 days...
720 wil do within a week..
but provide me the link..
Now uploading Black Swan DVDrip 350 MB (aprox) within few minutes :)"
,-jaatboy-,2011-03-09T11:46Z,"manuel008 ,if u need it then search on Google -
Yogi Bear (2010) BRRip [Ver-3] 550MB
go to the first link and u get it :)


"
,manuel008,2011-04-01T02:54Z,"im stuck at 15.9%
come on...................."
,iliasvrahliotis,2011-04-01T20:13Z,tnx m8
,eLBaRTokon,2011-04-04T05:58Z,"Just a heads up to others, this is not like those riddler 500-600MB 720 rips. Its bad, the image is pixelating on transitions, the sound is shallow, edgy and high pitched most of the time. appreciate the effort but honestly this was a waste of time, had to re-download"
,L.AleXioN,2011-04-14T20:53Z,@eLBaRTokon: i apologize :( bt for me working great :)
