User Type,Username,Date,Text
,yerisan710,2011-10-16T03:57Z,excelente hugo.....+1
,impossibleisfaby,2011-10-16T04:35Z,"Una de las peliculas mas esperadas de os ultimos tiempos.
Gracias hugo_arg 

;)"
,RaBaGa,2011-10-16T06:02Z,Gracias .....Totales........ Hugo_arg
,Hitman647,2011-10-16T07:11Z,Thank you very much Hugo!!! You are so awesome!!! You are the real superhero!!!
,JamesPY,2011-10-16T16:13Z,you really rock Hugo! thanks!
,hugo_arg,2011-10-16T16:52Z,You're very welcome to all.... don't forget to share!!! Por nada.... no olviden compartir!!!
,yerisan710,2011-10-16T19:50Z,http://thepiratebay.org/torrent/6748199/Cars_2_2011_NTSC_Eng_Spa
,hugo_arg,2011-10-17T00:13Z,Bien Yerisan... ya tengo Cars 2. Estaba esperando tener varios seeders en esta para subirla. SeguirĂŠ con alguna otra
,keleieke,2011-10-17T00:32Z,PAL? - Gracias
,hugo_arg,2011-10-17T01:18Z,@keleieke NTSC
,JamesPY,2011-10-17T11:39Z,Espero por The Devils Double (2011) si la consigues Hugo
,Danyloverespinosa,2011-10-17T14:09Z,buen dia alguien sabe porque no se empieza a bajar esta pelicula?????? tengo 5 descargando y ya la subi en cola y no se empieza bajar nada
,fredfan,2011-10-17T15:43Z,"Been looking for this one, thanks!  But wow...uploaded like 9.5 gb before I even completed it myself.  Thanks again for the up."
,nicocano,2011-10-17T20:13Z,"Muy buen aporte man, se agradece muchisimo, seguire esperando tus materiales ;) Saludos"
,yerisan710,2011-10-18T04:43Z,"listoooooooooooooooooo

harry potter part 2.............
"
,CeAxayacatl,2011-10-24T21:56Z,Thanks 4 da spanish subtitles bro :)
,blackisnight,2011-10-28T04:21Z,Desgargada y seeding!
,MAYORLIM,2011-10-31T01:20Z,Great copy hugo_arg with dvd menu and settings....thank you so much!
,jimmyaacosta,2011-11-04T10:47Z,Hi que debo hacer para descargarla? no baja la pelicula
,MoviesR101,2011-11-09T18:17Z,"Thanks For The Up!

It's about time they gave you a crossbone and skull!"
,ZandStar,2011-11-16T03:56Z,"excelente calidad calidad  DVD
aunque la pelĂ­cula es medio tonta "
,mycritic,2012-01-30T21:02Z,"not bad ... video is excellent but in letter box screen format ... audio is too low (has to use full volumen in both dvd player and home theater) ... the best: spanish subs - international sort ... (ConvertXToDVD has and option to keep full screen format, if you use it)"
,DarkSeph,2012-05-06T00:58Z,"Alguien sabe porque no puedo grabar la pelicula en dvd usando aimersoft dvd copy?
Se traba y ya no responde :S"
,ideilme,2012-05-08T17:11Z,Gracias Hugo!!!!
