User Type,Username,Date,Text
,SplendidTutorials123,2011-05-23T21:39Z,"Yeah, downloading, stuck at 16.5% >.>"
,Kes82,2011-05-23T21:47Z,Yup same here stuck at 16.5%. Seed it!
,The-Cookie-Monster,2011-05-23T21:55Z,I'll crack it and reupload.
,MeFromNorway,2011-05-23T21:57Z,"Yeah, me too :("
,MeFromNorway,2011-05-23T22:09Z,Anyone else stuck at 16.5% ?
,bazz-ceeh,2011-05-23T22:16Z,"bobbings, you need to seed, noone that is currently seeding has all the file =["
,clamsquadron,2011-05-24T00:14Z,"Once this is up and running, will it wipe save files?
I know the last one didn't, but considering the updates http://www.terrariaonline.com/threads/patch-notes-1-0-2.10181/ I wasn't sure.
If anyone knows, do tell please"
,neondayz,2011-05-24T00:14Z,works tyvm
,neondayz,2011-05-24T00:16Z,nvm it wont even work i double click terraria and nothing happens 
,neondayz,2011-05-24T00:17Z,dont work
,neondayz,2011-05-24T00:20Z,d
,clamsquadron,2011-05-24T00:28Z,"It's already cracked by Theta and uploaded in hundreds of different places, heres an example http://www.wupload.com/file/2137791/Terraria.v1.0.2.cracked-THETA.rar
Now tell me if this is going to wipe our saves? I know the last one didn't but this one apparently has alot more changes."
,neondayz,2011-05-24T00:40Z,a
,clamsquadron,2011-05-24T00:50Z,"Oh nevermind, the save files are still here.
Cracked versions are already up on tpb, but thanks bobbings"
,zkajo,2011-05-24T12:34Z,"WORKS! INSTRUCTIONS:

Replace all files except from steam client .dll

THEN IT WILL WORK :)"
,zakraj8,2011-05-24T18:33Z,"Join my Terraria 1.0.2 Server !

Ip : 	95.160.245.175"
,eternitus,2011-05-27T20:30Z,"Join my server. I will try to keep this up almost 24/7. V. 1.0.2

Hamachi: ChipsTerraria
Pass: 123

Terraria IP: 5.100.72.66
Pass: 123"
,TorrentTester44,2011-07-01T16:49Z,@zkajo wityh wat?
