User Type,Username,Date,Text
,Beermaster213,2011-03-07T19:37Z,is this real? please comment
,pandabeertje,2011-03-07T21:30Z,"super bedankt weer voor een geweldige up
thanks
superrrrrrrrrrrrrrrrrrrr"
,CapnCajun,2011-03-08T07:52Z,"Can someone explain to me the difference between movies under the ""Movies DVDR"" link and just the regular ""movies"" tab?
"
,jhd_626,2011-03-08T14:56Z,"A?
V?
please!"
,abhi1511,2011-03-08T16:09Z,a/v plzzzzz....
,Kanuco,2011-03-08T16:58Z,"A- 3
V- 3"
,CapnCajun,2011-03-08T22:25Z,"@etc1337 Ah ok thanks for that info, I purchased some DVD+R discs for burning is that the right kind? and will burned discs only play in DVD players? Ive tried some of the AVI videos I converted to DVD and they wont play in my laptop or Xbox360. Sorry if these are noob questions but i appreciate any helpful info"
,wizzear,2011-03-09T00:40Z,terrible quality V 2 -A 2
,wizzear,2011-03-09T00:41Z,terrible quality A2 V2
,cristinuta77,2011-03-09T06:36Z,Please seeeeedddddddd!!!!!!!!!!!!!Thanks!
,ninjan75,2011-03-09T15:42Z,"I thought the dvd-r section was for movies with dvd quality, man i must be really stupid for thinking that.. i also don't watch cam quality, maybe i should see a psychologist.. "
,cristinuta77,2011-03-10T14:25Z,Can you please seeddddddddddddddd?????????????????????????????????????????????????
,grottanmalmo,2011-03-10T15:45Z,"Great
http://webshop.grottanmalmo.se/sv/sexleksaker.html"
,grottanmalmo,2011-03-10T15:47Z,"http://webshop.grottanmalmo.se/sv/sexleksaker.html
great"
,grottanmalmo,2011-03-10T15:48Z,"Kanon

http://webshop.grottanmalmo.se/sv/sexleksaker.html"
,grottanmalmo,2011-03-10T15:50Z,"Kanon
http://webshop.grottanmalmo.se/sv/sexleksaker.html"
,grottanmalmo,2011-03-10T15:53Z,"Kanonfilm

http://webshop.grottanmalmo.se/sv/sexleksaker.html"
,grottanmalmo,2011-03-10T15:54Z,"kanonfilm
http://webshop.grottanmalmo.se/sv/sexleksaker.html"
,Benishdamenish,2011-03-11T04:58Z,"grottanmalmo, you're a freaking idiot! Have you nothing better to do than repeatedly post the same stupid link??? Moron!

NLUPPER002, you should not post such a pathetic excuse for a DVDRIP... "
,ireallyamabum,2011-03-12T04:51Z,"YOU DUTCH FUCKING RETARD!!!!!
First off ure posting this movie in the dvd section when u apparently filmed this with ure FUCKING CELLPHONE in a theater. How come 90% of all movies have pisspoor quality and hardcopyd dutch subs. Class act wanker, u and ure down syndrome dutch uploader friends really makes ure country look great!!!!"
