Filename,Size,Unit
Metallica - Live at the Fillmore Dec 2011 mp3 pea_soup/met111210d1_01_Orion.mp3,24.59,M
Metallica - Live at the Fillmore Dec 2011 mp3 pea_soup/met111210d1_02_Through_The_Never.mp3,10.16,M
Metallica - Live at the Fillmore Dec 2011 mp3 pea_soup/met111210d1_03_Ride_The_Lightning.mp3,15.16,M
Metallica - Live at the Fillmore Dec 2011 mp3 pea_soup/met111210d1_04_The_God_That_Failed.mp3,11.4,M
Metallica - Live at the Fillmore Dec 2011 mp3 pea_soup/met111210d1_05_Kirk_Solo_01.mp3,3.25,M
Metallica - Live at the Fillmore Dec 2011 mp3 pea_soup/met111210d1_06_Welcome_Home_Sanitarium.mp3,20.19,M
Metallica - Live at the Fillmore Dec 2011 mp3 pea_soup/met111210d1_07_Rebel_Of_Babylon.mp3,22.66,M
Metallica - Live at the Fillmore Dec 2011 mp3 pea_soup/met111210d1_08_Blackened.mp3,27.95,M
Metallica - Live at the Fillmore Dec 2011 mp3 pea_soup/met111210d1_09_Dirty_Window.mp3,13.69,M
Metallica - Live at the Fillmore Dec 2011 mp3 pea_soup/met111210d1_10_Frantic.mp3,9.72,M
Metallica - Live at the Fillmore Dec 2011 mp3 pea_soup/met111210d2_11_Sabbra_Cadabra.mp3,21.86,M
Metallica - Live at the Fillmore Dec 2011 mp3 pea_soup/met111210d2_12_Iron_Man.mp3,8.03,M
Metallica - Live at the Fillmore Dec 2011 mp3 pea_soup/met111210d2_13_Paranoid.mp3,13.63,M
Metallica - Live at the Fillmore Dec 2011 mp3 pea_soup/met111210d2_14_King_Nothing.mp3,14.04,M
Metallica - Live at the Fillmore Dec 2011 mp3 pea_soup/met111210d2_15_Whiplash.mp3,18.83,M
Metallica - Live at the Fillmore Dec 2011 mp3 pea_soup/met111210d2_16_Motorbreath.mp3,11.01,M
Metallica - Live at the Fillmore Dec 2011 mp3 pea_soup/met111210d2_17_Phantom_Lord.mp3,11.63,M
Metallica - Live at the Fillmore Dec 2011 mp3 pea_soup/met111210d2_18_Jump_In_The_Fire.mp3,11.53,M
Metallica - Live at the Fillmore Dec 2011 mp3 pea_soup/met111210d2_19_Metal_Militia.mp3,16.89,M
Metallica - Live at the Fillmore Dec 2011 mp3 pea_soup/met111210d2_20_Hit_The_Lights.mp3,14.38,M
Metallica - Live at the Fillmore Dec 2011 mp3 pea_soup/met111210d2_21_Seek_And_Destroy.mp3,23.78,M
Metallica - Live at the Fillmore Dec 2011 mp3 pea_soup/metallica_-_30th_anniversary_third_show__2011_.jpg,39.23,K
