User Type,Username,Date,Text
,w.e.o,2011-05-23T23:14Z,"yes a little later online here at tpb because I could not access the site.
 some have already found my torrent on other sites if not here it is. weo S27O21
ENJOY"
,raehlo,2011-05-23T23:28Z,What are your other sites?
,nicolajadegreen,2011-05-23T23:32Z,your a star thanks 
,w.e.o,2011-05-23T23:52Z,"@raehlo
read .nfo or google weo S27O21
you can not write sites in a comment
against the rules of TPB."
,googlybug,2011-05-24T00:09Z,"^^ Once bitten twice shy then Wal. Lol. 

Thanks muchly for the upload, I am one of those who got it from one of the other sites (.de Chuckle, Chuckle)"
,googlybug,2011-05-24T00:11Z,That was .me btw. 
,nnsimp,2011-05-24T00:42Z,"Thank you, you're brill!"
,xposya,2011-05-24T03:35Z,Thanks weo :)
,computermek,2011-05-24T04:14Z,Thank you so much.
,eriha,2011-05-24T08:38Z,â¤
