User Type,Username,Date,Text
,B1Guy,2011-08-01T06:41Z,"Let me be the first to say Thanks a million WMI
No disappointment here in this set.
Totally see through top and what lovely tits Sandra has.
Yum Yum"
,33wearhilton41,2011-08-01T07:03Z,"thanks wmi great tits on sandra,at long last"
,splurf,2011-08-01T07:47Z,At long last!  Fantastic - Thanks 
,captainkhaos1966,2011-08-01T09:18Z,"Thanks WMI. Sandra finally stepped up. Ok Ella, you're the only holdout. Time to see those tits"
,Sumiha,2011-08-01T13:12Z,"Keep it up Sandra or you'll disappoint again? We shall see


SuMiHa"
,mlod,2011-08-01T13:18Z,thanks as always wmi
,jdlbusterdog,2011-08-01T15:10Z,"As always, thanks WMI."
,Holy Divr,2011-08-01T15:34Z,"TY Web! ""3-Way dildo fest"" "
,cult22,2011-08-01T18:08Z,"Thanks webmodelsindex for the titties fest 
its about time "
,fenderjoe,2011-08-01T18:28Z,Very nice. Thanks wmi!
,Chedamix,2011-08-01T19:44Z,Best. Set. Ever.
,modbom,2011-08-01T21:32Z,"Thanks, its very nice set :-))"
,OOPSL,2011-08-01T23:12Z,"lo que mas deseo es andarle besando el culo a sandrita y tambien olerselo y lamerselo sin importar que lo ande bien sudado, le tengo envidia a su ropa interior y tambien quisiera ser el servicio sanitario que usa y tambien le tango envidia al papel higienico que usa para limpiarse el culo, mi mayor deseo es ver a sandrita acurrucada cagando y ver como la caca le abre su bello culo, ohhhh si hasta estaria dispuesto a que sandrita cagara dentro de mi boca y yo con gusto me comeria su mierda y me tomaria sus orines"
,whereyabeen,2011-08-02T01:27Z,OMFG I love her !!!!
,whereyabeen,2011-08-02T01:32Z,OMFG !! I love her.
,summusec,2011-08-02T02:33Z,"It's funny, her nipples are bigger now than I imagined them to be!  I had in my mind all the nudie pics from when she was young."
,jessie1990,2011-08-02T04:51Z,"Looks great, Sandra's titties and cute panties, thanks webmodelsindex."
,Wu-jia416,2011-08-02T13:07Z,Where's Ella 157? 
