User Type,Username,Date,Text
[T],noriegaRJ,2011-03-03T17:11Z,"THESE ARE MY UPLOADS TOO:
http://thepiratebay.org/torrent/5735086/Le.Concert.2009.PROPER.DVDRip.XviD.HORiZON-ArtSubs
http://thepiratebay.org/torrent/5731181/La.Derniere.Fugue.2010.FRENCH.DVDRIP.XviD.AC3-WTF
http://thepiratebay.org/torrent/5728699/Chico.Xavier.2010.Brazilian.DVDRip.AC3.HORiZON-ArtSubs
http://thepiratebay.org/torrent/5724201/Quelque.Chose.A.Te.Dire.FRENCH.DVDRiP.XViD-AYMO
http://thepiratebay.org/torrent/5724152/Das.Fremde.in.Mir.German.2008.DVDRiP.XViD-WOMBAT
http://thepiratebay.org/torrent/5693656/Buddenbrooks.German.AC3.DVDRip.XviD-CRUCiAL
http://thepiratebay.org/torrent/5674623/Ajami.2009.LiMiTED.DVDRip.XviD-NODLABS
http://thepiratebay.org/torrent/5674591/Partir.2009.RERIP.DVDRip.XviD.HORiZON-ArtSubs

AND THESE ARE ANOTHERS UPS THAT I RECOMMEND (from ""lletaif""):
http://thepiratebay.org/torrent/5380679/Lebanon.2009.PROPER.DVDRip.XviD.HORiZON-ArtSubs
http://thepiratebay.org/torrent/5496631/Coco.Chanel._amp_.Igor.Stravinsky.PROPER.2009.DVDRip.XviD.HORiZON-Ar
http://thepiratebay.org/torrent/5379312/The.Song.of.Sparrows.2008.DVDRip.XviD.HORiZON-ArtSubs
http://thepiratebay.org/torrent/5377863/My.Only.Sunshine.(Hayat.Var).2008.DVDRip.XviD.HORiZON-ArtSubs
http://thepiratebay.org/torrent/5504600/Turistas.2009.DVDRip.XviD.HORiZON-ArtSubs"
[T],noriegaRJ,2011-03-03T18:42Z,"SUBTITLE IN DANISH HERE:
http://www.opensubtitles.org/pt/subtitles/4121156/haevnen-da

SUBTITLE IN SWEDISH HERE:
http://www.opensubtitles.org/pt/subtitles/4121160/haevnen-sv

SUBTITLE IN NORWEGIAN HERE:
http://www.opensubtitles.org/pt/subtitles/4121162/haevnen-no"
[T],noriegaRJ,2011-03-03T18:47Z,"SUBTITLE IN ENGLISH - IN THE TORRENT OR HERE:
http://www.opensubtitles.org/pt/subtitles/4121127/haevnen-en"
,Marcel7,2011-03-03T22:04Z,"10
10
And 10 for SWE- and NORSUB!"
,dimasbonch,2011-03-04T01:52Z,Subtitles are machine translated?
,leandrooduarte,2011-03-05T15:43Z,noriegaRJ você é um mito!
[T],noriegaRJ,2011-03-11T18:02Z,"SUBTITLE IN BRAZILIAN PORTUGUESE HERE:
http://www.opensubtitles.org/pt/subtitles/4130093/haevnen-pb"
,Bellinhas,2011-03-11T20:00Z,"Noriega vc é um ANJO!!!
Obrigada por + esse presente.
Bjs"
,scottielass,2011-03-15T18:15Z,Thank you.
,CasperT1,2011-04-09T13:36Z,Gracias Muchas Gracias !!!! ....
[T],noriegaRJ,2011-12-27T05:26Z,"I recommend to you another great release ""HORiZON-ArtSubs""; a upload from lletaif, the film nominated for France to Academy Awards 2012 (Oscar 2012): ""LA GUERRE EST DECLAREE"".

HERE:
http://thepiratebay.org/torrent/6844711/La.Guerre.Est.Declaree.2011.DVDRip.XviD.AC3.HORiZON-ArtSubs"
[T],noriegaRJ,2011-12-27T05:34Z,"More 6 news releases HORiZON for you:

""LES FEMMES DU 6EME ETAGE"":
http://thepiratebay.org/torrent/6858088/Les.Femmes.Du.6eme.Etage.2011.DVDRip.XviD.AC3.HORiZON-ArtSubs

""LES SIGNES VITAUX"":
http://thepiratebay.org/torrent/6908217/Les.Signes.Vitaux.2009.DVDRip.XviD.AC3.HORiZON-ArtSubs

""ELENA"":
http://thepiratebay.org/torrent/6853167/Elena.2011.DVDRip.XviD.AC3.HORiZON-ArtSubs

""LA PIEL QUE HABITO / THE SKIN I LIVE IN"":
http://thepiratebay.org/torrent/6866057/La.Piel.Que.Habito.2011.DVDRip.AC3.HORiZON-ArtSubs

""LATE BLOOMERS"":
http://thepiratebay.org/torrent/6862866/Late.Bloomers.2011.PROPER.DVDRip.AC3.HORiZON-ArtSubs

""RESTLESS"":
http://thepiratebay.org/torrent/6896826/Restless.2011.BDRip.AC3.HORiZON-ArtSubs"
