Filename,Size,Unit
1/01. LAID BACK - SUNSHINE REGGAE.mp3,9.52,M
1/02. TWO OF US - BLUE NIGHT SHADOW.mp3,12.54,M
1/03. PIANO FANTASIA - SONG FOR DENISE.mp3,15.88,M
1/04. TINA CHARLES - YOU SET MY HEART ON FIRE.mp3,7,M
1/05. ASHFORD  &  SIMPSON - SOLID.mp3,13.76,M
1/06. ANDREA TRUE CONNECTION - MORE MORE MORE.mp3,14.18,M
1/07. BILLY OCEAN - LOVERBOY.mp3,8.07,M
1/08. SISTER SLEDGE - ALL AMERICAN GIRLS.mp3,10.72,M
1/09. BIDDU - RAIN FOREST.mp3,10.36,M
1/10. GEORGE BENSON - GIVE ME THE NIGHT.mp3,8.26,M
1/11. KC & THE SUNSHINE BAND - THAT'S THE WAY [I LIKE IT].mp3,11.69,M
1/12. MATTHEW WILDER - BREAK MY STRIDE.mp3,6.32,M
1/13. PETER BROWN - DANCE WITH ME.mp3,11.97,M
1/14. ONE WAY FEAT. AL HUDSON - YOU CAN DO IT.mp3,8.26,M
1/15. JIMMY BO HORNE - IS IT IN.mp3,8.64,M
1/16. DELEGATION - HEARTACHE N' 9.mp3,9.61,M
1/17. KOOL & THE GANG - FRESH.mp3,9.91,M
2/01. KC & THE SUNSHINE BAND - SHAKE YOUR BOOTY.mp3,7.02,M
2/02. MARVIN GAYE - GOT TO GIVE IT UP.mp3,9.03,M
2/03. CHAZ JANKEL - GLAD TO KNOW YOU.mp3,14.98,M
"2/04. VINCENT MONTANA, JR. FEAT. GOODY GOODY - IT LOOKS LIKE LOVE.mp3",14.09,M
2/05. BRASS CONSTRUCTION - MOVIN'.mp3,8.6,M
2/06. MIAMI SOUND MACHINE - DR. BEAT.mp3,9.55,M
2/07. QUINCY JONES - AI NO CORRIDA.mp3,9.31,M
2/08. INVISIBLE MANS BAND - ALL NIGHT THING.mp3,14.53,M
2/09. BONEY M. - SUNNY.mp3,8.3,M
2/10. THE FATBACK BAND - SPANISH HUSTLE.mp3,9.67,M
2/11. SANTANA - ONE CHAIN [DON'T MAKE NO PRISON].mp3,16.07,M
2/12. BLACK BLOOD - A. I. E.mp3,6.2,M
2/13. DARYL HALL & JOHN OATES - KISS ON MY LIST.mp3,9.66,M
2/14. JOHNNY MATHIS - GONE GONE GONE.mp3,7.92,M
2/15. THE MIKE THEODORE ORCHESTRA - THE BULL.mp3,7.47,M
2/16. THE JACKSONS - SHAKE YOUR BODY.mp3,8.09,M
2/17. THE ORIGINALS - DOWN TO LOVE TOWN.mp3,6.76,M
3/01. DONNA SUMMER - LAST DANCE.mp3,7.45,M
3/02. CERRONE - YOU ARE THE ONE.mp3,12.24,M
3/03. CHER - TAKE ME HOME.mp3,7.28,M
3/04. CISSY HOUSTON - THINK IT OVER.mp3,7.59,M
3/05. DON RAY - GOT TO HAVE LOVING.mp3,18.46,M
"3/06. EARTH, WIND & FIRE - LET' S GROOVE.mp3",12.58,M
3/07. VOYAGE - SOUVENIRS.mp3,14.75,M
3/08. CAMEO - FIND MY WAY.mp3,10.85,M
3/09. THE LOVE UNLIMITED ORCHESTRA - MY SWEET SUMMER SUITE.mp3,16.26,M
3/10. ROCKWELL - SOMEBODY' S WATCHING ME.mp3,8.76,M
3/11. DIANA ROSS - LOVE HANGOVER.mp3,8,M
3/12. SPACE - MAGIC FLY.mp3,9.29,M
3/13. F. R. DAVID - WORDS.mp3,7.84,M
3/14. LOVE AND KISSES - THANK GOD IT' S FRIDAY.mp3,9.42,M
3/15. NORMA JEAN - SATURDAY.mp3,12.82,M
"3/16. EARTH, WIND & FIRE - BOOGIE WONDERLAND.mp3",11.09,M
4/covers/Back.jpg,4.22,M
4/covers/CD 1.jpg,1.33,M
4/covers/CD 2.jpg,1.27,M
4/covers/CD 3.jpg,1.18,M
4/covers/CD 4.jpg,1.19,M
4/covers/Front.jpg,4.13,M
4/01. GIBSON BROTHERS - NON STOP DANCE.mp3,8.97,M
4/02. THE BIDDU ORCHESTRA - THE STUD.mp3,7.72,M
4/03. VOYAGE - POINT ZERO.mp3,10.3,M
4/04. BOYS TOWN GANG - CAN'T TAKE MY EYES OFF YOU.mp3,12.19,M
4/05. LEIF GARRET - I WAS MADE FOR DANCIN'.mp3,7.19,M
4/06. GIBSON BROTHERS - MARIANA.mp3,7.26,M
4/07. DONNA SUMMER AND BROOKLYN DREAMS - HEAVEN KNOWS.mp3,7.99,M
4/08. CERRONE - JE SUIS MUSIC.mp3,11.69,M
4/09. FREDDIE JAMES - GET UP AND BOOGIE.mp3,18.32,M
4/10. WHO' S WHO - PALACE PALACE.mp3,8.44,M
4/11. LINDA CLIFFORD - IF MY FRIENDS COULD SEE ME NOW.mp3,8.4,M
4/12. THE DETROIT EMERALDS - LET'S GET TOGETHER.mp3,7.45,M
4/13. SHEILA - SPACER.mp3,13.13,M
4/14. DESTINATION - MOVE ON UP.mp3,9.11,M
