User Type,Username,Date,Text
,turbotimmie,2011-05-11T16:42Z,"geluid doet het niet bij mij, ligt dat aan mij of aan de torrent?"
[T],luiehond69,2011-05-11T20:23Z,"Dan heb je niet de goede codex 
anders moet je even k-lite codex full downloaden
Dan doet die het wel "
,turbotimmie,2011-05-12T18:56Z,kan ik hem dan wel met geluid afspelen op mijn xbox? :P want daar kijk ik films op
,turbotimmie,2011-05-12T18:57Z,en werkt dat k lite ook op een xbox?
,Ouzotime,2011-05-16T16:33Z,"tyvm for the up good/clean copy and great speed
...¸¸.¤°´¯`°{° Ouzotime is anytime °}°´¯`°¤.¸¸."
,prisciltje,2011-05-31T12:54Z,dank je
,Pink-Trouble,2011-06-02T01:04Z,Ik ben elke keer blij met Luiehand69!! X
,Pink-Trouble,2011-06-02T01:05Z,Oh...Sorry... :-S  blij met LUIEHOND!!
,kapteinhaak,2011-09-21T23:03Z,"Als je het geluid heel hard zet kom je erachter dat het wel gewoon werkt, prima  qualiteit!"
,OMGaSe,2011-10-08T15:57Z,Audio en video zijn prima. Ondertiteling loopt een heel klein beetje achter met de tekst maar stoort niet heel erg. Moet wel zeggen dat de vertaling van het engels soms (keer of 4) niet helemaal klopt. Desondanks bedankt voor de upload! :)
