User Type,Username,Date,Text
,Likeadidas95,2011-03-09T21:53Z,wtf is this ?
,Kronical4,2011-03-09T22:09Z,"What is this? Assassin Creed 1,2, brotherhood? I'm no spelling police but you didn't even spell Assassin right in the main title."
,nooralmadi008,2011-03-09T23:03Z,is this AC
,nooralmadi008,2011-03-09T23:04Z,is this AC brotherhood
,frankb716,2011-03-10T05:45Z,ill wait for more comment before dwnld this !!!brotherhood!?! nahhhhhh!
[T],musy2,2011-03-10T08:28Z,what the hell is this....without mention names
,Likeadidas95,2011-03-10T13:13Z,"if this is brotherhood,  i think it will be fake ! :)"
,poroner,2011-05-28T21:30Z,THIS IS THE 1ST ONE BUT ITS A DIFFERENT LANGUAGE dont download waste of time  before asking what cz is search it u bored fucktards
,gagab,2011-06-17T07:25Z,"Cs dofám že to bude fungovat.
Ale nabýhá se to dost pomalu.

jo a tadyty blbci nechápou ze to cz je řeč"
,mafulo4,2011-08-19T10:34Z,Sídujte to dakto pls/SEED PLS
