User Type,Username,Date,Text
,Thebrutal,2011-01-16T03:49Z,"Install Instruction:

1.Put the folder ""PS3"" on a USB flash Drive
2. Go to Settings > System Update
3. Choose ""Via Storage Device"""
,Thebrutal,2011-01-16T03:51Z,"***Install Instruction:

1.Put the folder ""PS3"" on a USB flash Drive""
2. Connect the USB flash drive to your ps3 USB input
3. Go to Settings > System Update
4. Choose ""Via Storage Device""***"
,crila,2011-01-16T03:52Z,And? What next? Downgrade to 3.41?
,vaanetvaa,2011-01-16T11:54Z,http://psgroove.com/content.php?644-Successful-3.55-to-3.41-Downgrade-Method-Released
,vaanetvaa,2011-01-16T11:55Z,psgroove.com/content.php?644-Successful-3.55-to-3.41-Downgrade-Method-Released
,Gizmo20783,2011-01-22T06:19Z,Warning: Only use on fat PS3's not newer slim ones.
,PabloMansini,2011-01-23T15:30Z,"Gizmo, stfu you imbecile, if you use any of thses updates on FAT PS3'S IT WILL BRICK,its only for slim ps3's, do your home work unless you want to shell out for another ps3..again gizmo you degenarate"
,Thebrutal,2011-01-29T02:05Z,This update work on all ps3 models
,a.Rascal,2011-03-18T01:59Z,just making sure...this is the official update firmware right? thanks
,Bighed04,2012-01-03T04:24Z,"I currently have a PS3 160GB , I have OFW 4.0, Ive  followed all instructions with this torrent but when I go to install update ""Via Storage Device"" I get ""No applicable update data was found""! Is this the OFW for 3.55? Can someone pleez help. Thanx again. Pirate For Life!!!"
,Cheewie,2012-04-15T23:41Z,"Yes, this is the official 3.55 firmware.

MD5 checksum:
CA595AD9F3AF8F1491D9C9B6921A8C61"
,antonisgr,2012-05-06T12:46Z,"As I understand it's not possible to use this since I have 4.11 firmware, correct?"
