User Type,Username,Date,Text
,badboy420,2011-06-15T08:10Z,"This torrent consists of 3 Easy to Burn/Mount/Store iso files and ready to Install and play..

No Rars..No Cracks..No Virus..

and most importantly No DRM"
,badboy420,2011-06-15T14:17Z,"Plz dont limit your uploads and seed as much as u can.
And dont forget the mot important rule..

""Give more than what u take"""
,badboy420,2011-06-15T18:57Z,"Seeding With Max speed of 200 Kbps (2 Mbps upload) 18 Hrs a Day.

Plz Seed when Complete 
:)

Remember to read the install notes before u run setup"
,RealJoker,2011-06-16T20:46Z,"I got a small problem. When I open the setup and mount the files onto the drives with Deamon Tools I can't go further. 

It gives this error: The game requires NTFS drive to install. Please choose another drive.

How do I fix that?"
,badboy420,2011-06-16T20:57Z,"""The game requires NTFS drive to install. Please choose another drive"" 

This error is common for many Steam/Gog Games.
U need NTFS Partitioned Hard disk drive..
My guess is That you are using XP.

Backup a partition.Then Right click on My computer> Manage> Disk Management 
Select the partition>Format using NTFS.

Most recent Games require NTFS since FAT32 file system doesnt allow files of greater size to be stored."
,rikkster59,2011-06-17T09:24Z,"thanks for download 'badboy420', just hope i can update (1.2) to change keybinding etc. will seed plenty!."
,badboy420,2011-06-17T19:45Z,":)

http://thepiratebay.org/torrent/6476862/The_Witcher_2_-_Assassins_of_Kings_-_Update_1.2


Enjoy...!!!"
,max_planck_no_1,2011-06-21T11:41Z,"If this release is so good, and the patch 1.1 and 1.2 can so easily be added to it, why does it only have like 19 seeders and skidrows release has like 1500??"
,badboy420,2011-06-21T15:41Z,"@max_planck_no_1

Dude..

It works 100 %

I m new to ""The Game"".
Help seed and it can reach the same amount of seeders as skidrow"
,FallenKab,2011-06-22T11:37Z,"Works Perfectly, Mounted and installed and loaded - No issues, patched 1.1 - no issues, Patched 1.2 - no issues. DLC is added with patches

Launcher loads after patch install so if you have both patches be sure to close the launcher before running second patch

took about 15 hours at 200-300 kbps, Now Seeding
Thanks for a non-cracked - No need to crack copy"
,badboy420,2011-06-23T19:01Z,"Forgot to Mention

This is The Collector's Edition With ""Extras"" in Disk 3
:)

Installation Order 
Disk 1>Disk 2>Disk 3>Disk 1"
,max_planck_no_1,2011-06-28T05:44Z,"Worked perfectly. Thanks badboy


No cracks nothing at all


Just run disks, install, patch it like normal and play


Just pure awesome


Thanks!"
,max_planck_no_1,2011-06-28T05:48Z,"By the way, this torrent works on my Windows 7 64 bit and ATI HD 5870


and patches also worked, from here 


http://thepiratebay.org/torrent/6476862/The_Witcher_2_-_Assassins_of_Kings_-_Update_1.2

no cracking, just install and play"
,Andi_911,2011-06-29T12:59Z,"+ 1 
thx"
,theRealKarmine,2011-06-29T23:39Z,give more than what i take?  i do that every time i get my paycheck and my taxes go to get people on welfare more food than i can buy for myself on my sad sad wages every month.
,JonviceHC,2011-07-02T15:05Z,"Why doesn't the installer load the .bin file at the end?

I'm left with a program file with everything but the launcher which couldn't be more frustrating"
,Horopo,2011-07-02T21:23Z,"+1!
excellent torrent--deserves to be seeded more!"
,badboy420,2011-07-03T13:54Z,"@JonviceHC


Mount the DVD in the following 

Installation Order
Disk 1>Disk 2>Disk 3>Disk 1 

The installer loads perfectly and The Game works perfectly"
