Filename,Size,Unit
covers/back.jpg,3.38,M
covers/cd.jpg,1009.03,K
covers/front.jpg,2.63,M
covers/inside 1.jpg,3.71,M
covers/inside 2.jpg,1.2,M
covers/inside 3.jpg,6.81,M
01. Avila And Tequila.flac,15.25,M
02. Funk In Deep Freeze.flac,24.62,M
03. Fin De L'Affaire.flac,21.77,M
04. Take Your Pick.flac,36.12,M
05. This I Dig Of You.flac,45.05,M
06. Smokin'.flac,51.2,M
07. Recado Bossa Nova.flac,51.52,M
08. No Room for Squares.flac,43.18,M
09. The Turnaround.flac,50.84,M
10. 3rd Time Around.flac,41.02,M
folder.jpg,184.05,K
Hank Mobley - The Best Of (The Blue Note Years).log,10.02,K
Hank Mobley - The Best Of (The Blue Note Years).m3u,265,B
info.txt,1.92,K
The Best Of (The Blue Note Years).cue,1.69,K
Torrent downloaded from Demonoid.me.txt,46,B
