User Type,Username,Date,Text
,dickbunyan,2011-09-20T04:35Z,"hey man, just curious if you're gonna do breaking bad s04e10 soon?  I only dl from you!  need my fix!"
,DRJ73,2011-09-20T04:50Z,"thank you very much....
btw breaking bad is up on his site 
http://eztv.it/ep/29559/breaking-bad-s04e10-hdtv-xvid-asap/"
,dickbunyan,2011-09-20T05:16Z,thanks!
,polarbearing,2011-09-20T07:29Z,"I know this is the real EZTV, but is this episode real? It's scheduled to broadcast Tuesday night. And It's Monday..."
,ggmmcc,2011-09-20T12:07Z,"This fuckin ep. had to bee added on 20 sept. at 9/8
How the hell its here?"
,LeGra,2011-09-20T16:20Z,This is an Obvious FAKE
,Eaz77,2011-09-20T19:05Z,"Doubt this is fake, it's eztv."
,kbc023ab,2011-09-20T20:07Z,Not a fake. Excellent quality as always thanks eztv
,JaggedXJ,2011-09-20T21:38Z,"Blame Canada. And the Global Television Network. ;)
It's how we were getting L&O: SVU a day early last year."
,ctk80,2011-09-20T22:56Z,"great fucking episode, no wonder so many people watch it"
,dimmidice,2011-09-21T00:57Z,"when is NCIS la coming? thanks for the upload eztv! the best! episode is legit, great quality, great show!"
,dimmidice,2011-09-21T01:16Z,EZTV irc is fucked up though. did exactly as it says and it still wont let me on.
,jseplin,2011-09-21T05:38Z,Thanks EZTV always choose your downloads first. I know I can trust them.. Thanks
,EgnirF7,2011-09-21T06:05Z,very real and very good episode..  TY much
,petjax,2011-09-21T14:16Z,he dimmidice i think that the site was down since it is down now so maybe try later again when the site is up again
,Dufox,2011-09-22T04:37Z,"if you ever see eztv with the skull next to his name you have nothing to worry about.

they are doing the early release on alot of shows if it comes on tuesday night chances are by monday 12 am its being posted on here. no idea how but eztv is fuckin amazing."
,MaskWhoRU,2011-09-23T00:15Z,ty!!!
